time,w1,w2,w3
3283,96.8,96.4,111.7
3284,96.8,96.4,111.8
3285,96.6,96.4,111.6
3286,96.5,96.6,111.1
3287,96.5,96.5,103.9
3288,96.5,96.6,103.9
3289,96.4,96.6,104.0
3290,96.2,96.6,104.1
3291,96.4,96.7,104.4
3292,96.3,96.6,104.6
3293,96.1,96.4,104.8
3294,96.1,96.4,104.8
3295,96.0,96.5,104.8
3296,95.9,96.5,104.7
3297,95.9,96.5,104.6
3298,95.9,96.6,104.7
3299,95.8,96.5,104.7
3300,95.9,96.5,104.8
3301,95.9,96.4,104.8
3302,95.9,96.4,105.2
3303,95.9,96.4,105.0
3304,95.9,96.5,104.7
3305,95.8,96.5,103.3
3306,95.8,96.6,103.1
3307,105.6,96.5,103.0
3308,105.2,96.6,103.0
3309,100.0,96.6,103.2
3310,99.8,96.7,103.4
3311,99.9,96.6,103.5
3312,100.0,96.5,103.7
3313,99.5,96.5,104.3
3314,99.3,96.7,104.0
3315,98.9,96.7,103.9
3316,98.6,96.6,103.8
3317,98.3,96.6,103.9
3318,97.9,96.8,104.0
3319,97.7,96.7,104.2
3320,97.5,96.8,104.0
3321,97.3,96.7,104.3
3322,97.1,96.6,104.1
3323,97.1,96.5,104.0
3324,97.0,96.5,104.1
3325,96.8,96.5,104.1
3326,96.7,96.4,104.1
3327,96.6,96.5,104.2
3328,96.5,96.7,104.0
3329,96.5,96.6,104.0
3330,96.5,96.6,104.1
3331,96.4,96.5,104.1
3332,96.3,96.5,104.1
3333,96.3,96.5,104.4
3334,96.2,96.5,104.2
3335,96.4,96.5,104.1
3336,96.4,96.5,104.2
3337,96.8,96.4,104.7
3338,97.2,96.5,104.5
3339,97.6,96.5,104.3
3340,98.1,96.5,104.1
3341,98.2,96.5,104.0
3342,98.0,96.5,103.8
3343,97.9,96.4,114.2
3344,97.7,96.4,104.8
3345,97.4,96.4,104.8
3346,97.2,96.4,105.0
3347,97.1,96.4,112.4
3348,97.0,96.3,111.8
3349,97.0,96.4,105.0
3350,96.9,96.3,105.4
3351,96.8,96.3,114.8
3352,96.8,96.3,114.4
3353,96.8,96.3,113.9
3354,96.7,96.3,113.4
3355,96.7,96.3,112.8
3356,96.9,96.2,117.9
3357,97.1,96.3,118.2
3358,97.0,96.3,118.6
3359,96.9,96.4,118.8
3360,96.9,96.4,119.0
3361,96.8,96.3,119.2
3362,96.8,96.8,119.3
3363,96.7,96.8,119.4
3364,96.7,96.7,119.5
3365,96.6,96.7,119.6
3366,96.6,96.8,119.7
3367,96.5,96.8,119.8
3368,96.5,96.8,119.9
3369,96.5,96.8,100.7
3370,96.9,96.7,101.1
3371,97.4,96.7,100.9
3372,97.8,96.7,100.9
3373,112.2,96.6,101.0
3374,103.5,96.5,101.0
3375,103.7,96.4,100.8
3376,104.1,96.4,100.7
3377,109.5,96.4,100.2
3378,109.6,96.4,100.3
3379,109.8,96.3,100.3
3380,110.0,96.2,100.4
3381,109.9,96.1,100.7
3382,110.1,96.2,100.7
3383,110.7,96.2,100.7
3384,111.3,96.1,100.7
3385,111.4,96.1,100.7
3386,111.2,96.1,100.7
3387,111.0,96.2,100.7
3388,110.6,96.2,100.8
3389,110.4,96.2,101.0
3390,110.2,96.2,100.5
3391,109.9,96.2,100.1
3392,109.4,96.2,99.9
3393,109.3,96.2,99.7
3394,108.9,96.2,99.4
3395,109.5,96.3,99.1
3396,104.1,96.3,98.8
3397,104.0,96.3,98.7
3398,103.7,96.2,98.4
3399,103.6,96.2,98.3
3400,103.9,96.3,98.1
3401,104.2,96.2,98.1
3402,104.5,96.2,98.0
3403,105.0,96.2,97.9
3404,110.1,96.2,97.8
3405,110.4,96.1,97.7
3406,117.7,96.2,97.7
3407,117.6,96.1,97.6
3408,117.4,96.2,97.5
3409,117.3,96.3,97.5
3410,117.4,96.2,97.4
3411,117.2,96.2,97.4
3412,117.0,96.2,97.4
3413,104.4,96.2,97.4
3414,104.1,96.3,97.3
3415,104.4,96.3,97.4
3416,104.6,96.2,97.5
3417,104.7,96.2,97.5
3418,104.9,96.2,97.5
3419,105.1,96.3,97.3
3420,105.4,96.3,97.3
3421,105.8,96.3,97.4
3422,115.0,96.3,97.4
3423,114.6,96.3,97.3
3424,114.6,96.3,97.3
3425,114.2,96.2,97.3
3426,114.1,96.2,97.3
3427,103.5,96.2,97.2
3428,103.4,96.2,97.1
3429,103.3,96.4,97.2
3430,103.2,96.5,97.1
3431,103.2,96.4,97.1
3432,103.2,96.4,97.1
3433,103.4,96.3,97.1
3434,103.6,96.3,97.1
3435,103.7,96.4,97.0
3436,103.8,96.4,97.0
3437,104.3,96.4,97.0
3438,104.2,96.4,97.0
3439,103.8,96.3,97.0
3440,103.7,96.2,96.9
3441,103.5,96.2,96.9
3442,103.3,96.3,96.9
3443,103.5,96.4,96.9
3444,103.6,96.3,96.9
3445,103.7,96.3,96.8
3446,103.8,96.3,96.9
3447,103.8,96.3,96.9
3448,104.3,96.3,96.9
3449,104.1,96.4,96.9
3450,104.0,96.3,96.9
3451,104.1,96.3,96.8
3452,104.3,96.3,96.8
3453,104.2,96.2,96.8
3454,104.3,96.3,96.8
3455,104.2,96.3,96.8
3456,104.2,96.3,96.8
3457,104.0,96.2,96.8
3458,110.3,96.3,96.9
3459,102.1,96.3,96.9
3460,102.0,96.2,97.0
3461,102.4,96.2,97.0
3462,103.0,96.2,97.0
3463,103.2,96.1,97.0
3464,103.6,96.2,97.0
3465,104.1,96.2,97.0
3466,104.2,96.3,97.0
3467,104.7,96.1,97.0
3468,119.1,96.0,97.6
3469,110.1,96.1,97.7
3470,104.8,96.1,97.5
3471,104.8,96.1,97.6
3472,105.3,96.2,97.5
3473,122.6,96.2,97.6
3474,116.5,96.1,97.5
3475,117.0,96.1,97.4
3476,117.6,96.1,97.4
3477,118.1,96.2,97.3
3478,118.6,96.2,97.3
3479,119.1,96.3,97.2
3480,119.6,96.2,97.1
3481,120.0,96.2,97.2
3482,120.4,96.1,97.2
3483,120.8,96.2,97.1
3484,121.1,96.3,97.0
3485,121.3,96.3,97.0
3486,121.1,96.2,96.9
3487,121.0,96.2,96.9
3488,110.1,96.2,96.9
3489,100.0,96.4,96.8
3490,99.5,96.3,96.9
3491,99.3,96.3,96.8
3492,99.3,96.2,96.8
3493,98.9,96.2,96.8
3494,99.0,96.2,96.8
3495,98.6,96.2,96.9
3496,98.3,96.3,96.9
3497,98.0,96.2,96.9
3498,97.8,96.2,97.0
3499,97.6,96.3,97.0
3500,97.5,96.3,96.9
3501,97.5,96.3,96.9
3502,97.6,96.3,96.9
3503,97.4,96.2,96.9
3504,97.3,96.2,96.9
3505,97.2,96.2,96.9
3506,97.2,96.3,96.9
3507,97.1,96.3,97.0
3508,97.0,96.3,96.9
3509,96.9,96.2,96.9
3510,96.8,96.3,96.9
3511,96.7,96.3,96.9
3512,96.7,96.3,96.9
3513,96.7,96.4,97.0
3514,96.7,96.3,97.0
3515,96.6,96.2,97.0
3516,96.7,96.2,97.0
3517,96.9,96.2,97.0
3518,96.8,96.2,97.0
3519,96.8,96.1,96.9
3520,96.6,96.2,96.9
3521,96.6,96.2,96.9
3522,96.5,96.1,96.8
3523,96.6,96.1,96.8
3524,96.6,96.0,96.9
3525,96.5,96.1,97.0
3526,96.5,96.1,96.9
3527,96.3,96.0,96.9
3528,96.2,96.0,96.9
3529,96.2,96.0,96.8
3530,96.2,96.1,96.8
3531,96.2,96.1,96.8
3532,96.3,96.1,96.8
3533,96.2,96.1,96.9
3534,96.2,96.1,96.9
3535,96.2,96.1,96.8
3536,96.2,96.2,96.9
3537,96.2,96.2,97.0
3538,96.1,96.2,97.0
3539,96.1,96.1,97.0
3540,96.1,96.3,96.9
3541,96.1,96.3,96.9
3542,96.3,96.3,96.9
3543,96.2,96.3,96.9
3544,96.2,96.3,96.8
3545,96.2,96.2,96.8
3546,96.1,96.2,96.8
3547,96.1,96.2,96.8
3548,96.1,96.2,96.8
3549,96.1,96.3,96.8
3550,96.0,96.3,96.8
3551,96.1,96.3,96.8
3552,96.1,96.2,96.8
3553,96.1,96.3,96.8
3554,96.1,96.3,96.8
3555,96.1,96.2,96.8
3556,96.0,96.2,96.8
3557,95.9,96.3,96.7
3558,96.0,96.2,96.7
3559,96.0,96.3,96.7
3560,96.1,96.4,96.7
3561,96.0,96.4,96.7
3562,96.0,96.4,96.7
3563,96.0,96.3,96.7
3564,96.0,96.3,96.8
3565,95.9,96.3,96.7
3566,96.1,96.4,96.8
3567,96.1,96.4,97.0
3568,96.1,96.4,97.1
3569,96.0,96.4,97.6
3570,96.1,96.4,97.9
3571,96.1,96.5,98.2
3572,96.1,96.4,98.5
3573,96.1,96.4,98.7
3574,96.0,96.3,98.9
3575,96.0,96.3,99.1
3576,96.0,96.3,99.2
3577,96.1,96.4,99.4
3578,96.1,96.4,99.5
3579,96.1,96.4,99.3
3580,96.1,96.4,99.0
3581,96.1,96.4,98.8
3582,96.1,96.3,98.5
3583,96.0,96.3,98.3
3584,96.0,96.2,98.4
3585,95.9,96.2,98.8
3586,95.9,96.2,98.9
3587,95.9,96.2,99.1
3588,96.0,96.1,99.2
3589,96.1,96.2,99.4
3590,96.2,96.2,100.0
3591,96.2,96.2,105.2
3592,96.2,96.2,104.6
3593,96.1,96.2,104.2
3594,96.1,96.2,103.7
3595,96.2,96.2,103.3
3596,96.2,96.2,102.8
3597,96.1,96.2,102.2
3598,96.1,96.2,96.8
3599,96.1,96.2,96.8
3600,96.1,96.2,96.7
3601,96.1,96.2,96.7
3602,96.0,96.2,96.6
3603,96.0,96.2,96.7
3604,95.9,96.3,96.9
3605,95.9,96.3,96.8
3606,95.9,96.2,96.9
3607,95.8,96.3,96.9
3608,96.0,96.4,96.9
3609,95.9,96.7,97.0
3610,95.9,97.0,96.9
3611,95.9,97.4,96.8
3612,96.3,97.7,96.7
3613,96.9,98.0,96.6
3614,97.3,98.4,96.6
3615,98.1,98.9,96.7
3616,98.5,98.5,96.8
3617,98.9,98.2,96.9
3618,99.0,98.0,96.9
3619,98.8,97.9,96.9
3620,98.6,97.8,96.8
3621,98.2,97.6,96.8
3622,98.0,97.4,96.7
3623,97.8,97.3,96.7
3624,97.5,97.2,96.8
3625,97.4,97.1,96.8
3626,97.2,97.0,96.8
3627,97.0,96.9,96.9
3628,96.8,96.9,96.9
3629,96.7,96.7,96.8
3630,96.6,96.7,96.7
3631,96.6,96.7,96.7
3632,96.5,96.7,96.7
3633,96.6,96.7,97.0
3634,96.8,96.6,96.9
3635,96.8,96.5,96.9
3636,96.8,96.4,96.8
3637,96.7,96.5,96.8
3638,96.7,96.6,96.8
3639,96.6,96.6,96.9
3640,96.7,96.6,96.9
3641,96.7,96.6,96.9
3642,96.7,96.5,96.8
3643,96.6,96.5,96.7
3644,96.7,96.6,96.7
3645,96.7,96.4,96.8
3646,96.7,104.1,96.8
3647,96.7,103.7,96.7
3648,96.7,103.4,96.7
3649,96.7,103.0,96.6
3650,96.6,102.7,96.6
3651,96.6,102.3,96.7
3652,96.7,96.8,96.8
3653,96.7,96.7,96.7
3654,96.7,96.6,96.7
3655,96.6,96.6,96.7
3656,96.6,96.6,96.8
3657,96.5,96.5,96.7
3658,96.5,96.5,96.7
3659,96.5,96.4,96.7
3660,96.4,96.4,96.7
3661,96.4,96.5,96.7
3662,96.4,96.4,96.6
3663,96.4,96.4,96.8
3664,96.6,96.4,96.6
3665,96.6,96.3,96.6
3666,96.5,96.3,96.5
3667,96.5,96.3,96.4
3668,96.5,96.3,96.4
3669,96.6,96.2,96.4
3670,96.4,96.2,96.3
3671,96.4,96.3,96.3
3672,96.3,96.2,96.2
3673,96.3,96.3,96.1
3674,96.2,96.3,96.2
3675,96.2,96.3,96.3
3676,96.2,96.3,96.2
3677,96.3,96.4,96.2
3678,96.2,96.4,96.2
3679,96.1,96.4,96.2
3680,96.0,96.4,96.2
3681,96.0,96.4,96.2
3682,96.0,96.4,96.1
3683,96.0,96.4,96.1
3684,95.9,96.4,96.1
3685,95.9,96.4,96.1
3686,95.9,96.4,96.2
3687,95.7,96.4,96.3
3688,95.8,96.4,96.2
3689,95.8,96.4,96.1
3690,95.8,96.4,96.1
3691,95.8,96.5,96.2
3692,95.8,96.6,96.1
3693,95.8,96.5,96.1
3694,95.9,96.4,96.1
3695,96.0,96.4,96.1
3696,95.9,96.3,96.2
3697,95.9,96.3,96.2
3698,95.9,96.6,96.3
3699,95.9,97.0,96.2
3700,96.0,96.9,96.3
3701,96.1,96.8,96.2
3702,96.0,96.8,96.1
3703,96.0,96.8,96.1
3704,96.1,97.0,96.1
3705,96.0,96.8,96.2
3706,96.0,96.7,96.1
3707,96.0,96.5,96.1
3708,96.0,96.4,96.1
3709,96.0,96.4,96.2
3710,95.9,96.4,96.2
3711,96.0,96.4,96.2
3712,96.0,96.3,96.2
3713,96.0,96.4,96.2
3714,96.0,96.9,96.2
3715,95.9,97.4,96.2
3716,95.8,104.6,96.3
3717,95.8,112.2,96.2
3718,95.9,105.0,96.2
3719,95.9,105.5,96.2
3720,95.9,105.8,96.2
3721,95.9,106.2,96.2
3722,95.9,112.0,96.3
3723,96.0,111.7,96.3
3724,96.0,111.6,96.3
3725,95.9,111.3,96.2
3726,95.9,111.4,96.2
3727,95.9,106.0,96.2
3728,95.9,106.1,96.1
3729,95.9,106.1,96.1
3730,95.9,106.0,96.1
3731,95.9,105.8,96.0
3732,95.9,105.6,96.0
3733,95.8,105.7,96.0
3734,95.8,105.8,96.0
3735,95.8,106.1,96.0
3736,95.9,106.4,95.9
3737,95.8,106.4,96.0
3738,95.7,106.6,95.9
3739,95.7,106.5,96.0
3740,95.7,106.4,96.0
3741,95.7,106.6,96.0
3742,95.8,107.0,96.0
3743,95.8,107.2,96.0
3744,95.8,107.6,96.1
3745,95.7,107.9,96.0
3746,95.6,108.2,96.1
3747,95.6,108.8,96.1
3748,95.7,109.2,96.0
3749,95.8,116.7,96.0
3750,95.7,116.7,96.0
3751,95.7,116.9,96.0
3752,95.7,110.5,96.1
3753,95.7,110.4,96.1
3754,95.9,110.7,96.0
3755,95.9,111.0,96.0
3756,95.8,111.2,96.1
3757,95.8,111.6,96.2
3758,95.8,111.5,96.1
3759,95.8,111.1,96.2
3760,95.8,111.1,96.1
3761,95.8,110.9,96.1
3762,95.8,111.0,96.1
3763,95.8,111.2,96.2
3764,95.8,111.2,96.1
3765,95.8,110.5,96.2
3766,95.8,110.0,96.2
3767,95.8,104.1,96.2
3768,95.9,104.0,96.1
3769,95.8,103.9,96.2
3770,95.8,104.1,96.3
3771,95.9,104.1,96.3
3772,95.9,104.2,96.3
3773,95.9,104.3,96.3
3774,95.8,104.5,96.3
3775,95.7,105.0,96.3
3776,95.7,110.1,96.3
3777,95.9,110.2,96.5
3778,95.8,110.3,96.4
3779,95.8,110.0,96.4
3780,95.8,109.5,96.4
3781,95.8,109.0,96.3
3782,95.8,108.6,96.4
3783,95.9,108.3,96.4
3784,95.9,108.2,96.3
3785,96.2,108.0,96.3
3786,96.8,107.5,96.4
3787,109.1,106.9,96.4
3788,108.9,106.3,96.5
3789,108.9,105.8,96.5
3790,108.9,105.6,96.3
3791,109.1,105.4,96.3
3792,109.2,105.3,96.4
3793,108.2,105.3,96.5
3794,107.9,105.1,96.4
3795,107.6,105.0,96.3
3796,107.2,104.7,96.2
3797,107.6,104.7,96.3
3798,107.7,104.8,96.3
3799,108.0,105.2,96.3
3800,108.3,105.0,96.3
3801,108.5,104.9,96.3
3802,108.8,104.5,96.3
3803,108.8,104.2,96.3
3804,109.0,104.0,96.3
3805,109.2,103.7,96.3
3806,108.7,103.7,96.3
3807,108.3,103.6,96.3
3808,108.1,103.7,96.2
3809,108.5,103.7,96.2
3810,108.8,104.2,96.2
3811,108.4,104.2,96.3
3812,107.9,104.1,96.4
3813,107.4,104.5,96.4
3814,100.5,111.7,96.3
3815,100.6,111.4,96.3
3816,100.5,111.5,96.3
3817,105.6,112.0,96.3
3818,105.3,112.6,96.2
3819,105.1,112.7,96.2
3820,105.2,112.6,96.1
3821,105.0,112.3,96.2
3822,104.8,112.0,96.2
3823,104.8,112.3,96.3
3824,105.0,119.8,96.3
3825,105.1,119.8,96.3
3826,105.4,119.8,96.4
3827,105.6,119.8,96.3
3828,105.9,119.7,96.3
3829,106.2,119.6,96.4
3830,114.0,119.6,96.4
3831,114.2,119.5,96.3
3832,114.2,119.4,96.3
3833,114.4,119.5,96.3
3834,114.4,119.6,96.2
3835,114.4,119.6,96.4
3836,114.5,114.0,96.5
3837,107.8,100.6,96.4
3838,108.0,100.7,96.3
3839,108.2,100.5,96.3
3840,108.0,100.5,96.3
3841,107.8,100.6,96.4
3842,107.5,100.3,96.4
3843,107.3,100.1,96.3
3844,107.1,99.6,96.3
3845,106.9,99.3,96.2
3846,106.7,98.9,96.2
3847,106.5,99.1,96.3
3848,106.6,99.2,96.3
3849,111.7,99.0,96.2
3850,111.3,98.7,96.2
3851,111.3,98.4,96.1
3852,111.0,98.2,96.1
3853,111.4,98.0,96.2
3854,104.3,97.7,96.1
3855,104.3,97.5,96.1
3856,104.1,97.3,96.2
3857,104.0,97.6,96.1
3858,103.9,97.4,96.2
3859,104.0,97.3,96.3
3860,104.1,97.3,96.2
3861,104.3,97.3,96.3
3862,104.3,97.1,96.2
3863,104.3,96.9,96.2
3864,104.3,96.9,96.2
3865,104.3,96.8,96.3
3866,104.5,96.7,96.3
3867,104.7,96.6,96.3
3868,105.3,96.6,96.3
3869,105.1,96.6,96.2
3870,104.7,96.6,96.6
3871,104.3,96.6,97.0
3872,104.1,96.6,97.0
3873,104.0,96.5,97.0
3874,103.7,96.3,96.9
3875,103.4,96.8,96.9
3876,103.3,96.8,96.9
3877,103.2,96.7,96.8
3878,103.2,96.6,96.6
3879,103.2,96.6,96.3
3880,103.2,96.5,96.2
3881,103.2,96.5,96.0
3882,103.1,96.7,96.0
3883,103.2,96.6,96.0
3884,103.5,96.5,95.9
3885,109.1,96.5,95.9
3886,102.9,96.5,95.8
3887,103.0,96.5,95.8
3888,103.3,96.6,95.7
3889,103.6,96.6,95.8
3890,103.8,96.6,95.8
3891,104.1,96.6,95.8
3892,104.0,96.5,95.7
3893,104.4,96.4,95.6
3894,104.6,96.5,95.6
3895,105.0,96.5,95.6
3896,105.5,96.4,95.8
3897,112.8,96.4,95.8
3898,112.4,96.3,95.8
3899,112.1,96.3,95.7
3900,111.7,96.3,95.7
3901,104.3,96.3,95.8
3902,104.0,96.1,95.8
3903,104.2,96.0,95.7
3904,109.3,96.0,95.7
3905,119.7,96.1,95.7
3906,119.9,96.1,95.8
3907,120.0,96.0,95.9
3908,119.9,96.2,95.7
3909,119.8,96.3,95.6
3910,119.8,96.4,95.6
3911,119.7,96.4,95.6
3912,119.7,96.5,95.6
3913,119.8,96.5,95.7
3914,120.0,96.5,95.7
3915,120.0,96.5,95.6
3916,119.9,96.5,95.5
3917,119.9,96.7,95.5
3918,119.7,96.8,95.5
3919,99.6,96.8,95.6
3920,99.6,96.7,95.6
3921,99.4,96.7,95.6
3922,98.9,96.8,95.6
3923,98.7,96.8,95.5
3924,98.5,96.8,95.5
3925,98.1,96.8,95.5
3926,97.9,96.7,95.6
3927,97.6,96.7,95.6
3928,97.4,96.7,95.5
3929,97.3,96.7,95.5
3930,97.2,96.8,95.4
3931,97.1,96.6,95.5
3932,97.2,96.6,95.6
3933,97.1,96.6,95.6
3934,97.0,96.6,95.6
3935,97.2,96.6,95.6
3936,97.1,96.6,95.6
3937,97.1,96.7,95.7
3938,97.0,96.6,95.6
3939,97.0,96.7,95.6
3940,96.9,96.7,95.5
3941,96.9,96.7,95.5
3942,97.0,96.8,95.6
3943,96.9,96.7,95.7
3944,96.8,96.7,95.7
3945,96.8,96.7,95.6
3946,96.7,96.6,95.6
3947,96.8,96.6,95.6
3948,96.8,96.5,95.6
3949,96.7,96.4,95.7
3950,96.7,96.4,95.8
3951,96.7,96.4,95.8
3952,96.7,96.3,95.7
3953,96.8,96.3,95.7
3954,96.8,96.3,95.7
3955,96.7,96.2,95.8
3956,96.7,96.2,95.8
3957,96.7,96.1,95.8
3958,96.7,96.1,95.8
3959,96.8,96.1,95.7
3960,96.8,96.0,95.7
3961,96.8,96.0,95.7
3962,96.8,96.0,95.7
3963,96.8,96.0,95.7
3964,96.7,96.0,95.6
3965,96.8,96.0,95.6
3966,96.8,96.1,95.7
3967,96.9,96.0,95.8
3968,96.8,96.1,95.8
3969,96.7,96.0,95.7
3970,96.6,96.0,95.7
3971,96.7,96.1,95.6
3972,96.6,96.0,95.6
3973,96.5,96.0,95.7
3974,96.5,96.0,95.6
3975,96.4,96.0,95.6
3976,96.3,96.0,95.6
3977,96.4,96.1,95.6
3978,96.3,96.1,95.6
3979,96.2,96.0,96.2
3980,96.3,96.0,96.3
3981,96.2,96.0,96.2
3982,96.1,96.0,96.1
3983,96.2,95.9,96.0
3984,96.1,96.0,95.9
3985,96.1,96.0,95.9
3986,96.0,96.0,95.9
3987,96.0,96.0,95.8
3988,96.1,95.9,95.8
3989,96.1,95.8,95.8
3990,96.1,95.9,95.7
3991,96.1,95.9,95.7
3992,96.1,95.9,95.7
3993,96.1,95.9,95.6
3994,96.1,95.9,95.6
3995,96.2,95.9,95.6
3996,96.2,95.9,95.6
3997,96.1,95.9,95.7
3998,96.0,95.9,95.7
3999,96.1,95.9,95.6
4000,96.0,95.9,95.6
4001,96.1,95.8,95.7
4002,96.0,95.9,95.8
4003,96.0,95.9,95.9
4004,96.0,95.9,95.8
4005,95.9,95.9,95.8
4006,95.8,96.0,95.8
4007,95.9,95.9,95.8
4008,96.0,96.0,95.7
4009,95.9,96.0,95.8
4010,95.8,95.9,95.7
4011,95.8,96.0,95.7
4012,95.8,95.9,95.6
4013,95.9,95.9,95.6
4014,96.0,96.0,95.6
4015,95.9,96.0,95.8
4016,95.9,95.9,96.0
4017,95.9,96.0,96.0
4018,95.9,96.0,95.9
4019,96.0,96.0,95.9
4020,96.0,96.0,95.9
4021,96.0,96.0,96.0
4022,96.0,96.0,96.1
4023,96.0,95.9,96.0
4024,95.9,95.9,96.0
4025,96.0,95.9,95.8
4026,96.0,95.9,95.8
4027,96.0,96.0,95.9
4028,96.1,96.1,96.0
4029,96.1,96.0,95.9
4030,96.1,96.0,95.8
4031,96.1,96.0,95.9
4032,96.1,96.0,96.0
4033,96.0,96.1,95.9
4034,96.0,96.0,95.8
4035,95.9,95.9,95.8
4036,95.9,95.9,95.8
4037,96.0,96.1,95.9
4038,96.0,96.1,95.8
4039,95.9,96.0,95.8
4040,96.0,96.0,95.7
4041,95.9,95.9,95.6
4042,95.8,95.9,95.6
4043,95.8,95.9,95.6
4044,95.8,95.9,95.7
4045,95.8,95.8,95.6
4046,95.8,95.9,95.6
4047,95.8,95.9,95.5
4048,95.8,95.8,95.5
4049,95.8,95.8,95.4
4050,95.9,95.9,95.6
4051,95.9,96.0,95.5
4052,95.8,95.9,95.5
4053,95.8,95.9,95.5
4054,95.8,95.9,95.4
4055,95.8,96.0,95.3
4056,95.9,96.0,95.5
4057,95.9,95.9,95.5
4058,95.9,95.9,95.4
4059,96.2,95.8,95.4
4060,96.6,95.8,95.3
4061,96.9,95.8,95.4
4062,97.1,95.8,95.5
4063,97.1,95.8,95.5
4064,96.9,95.8,95.5
4065,96.8,95.8,95.4
4066,96.6,95.8,95.5
4067,96.6,95.7,95.6
4068,96.5,95.8,95.8
4069,96.4,95.8,95.8
4070,96.2,95.8,95.7
4071,96.0,95.7,95.7
4072,96.0,95.7,95.7
4073,96.0,95.7,95.7
4074,96.0,95.8,95.8
4075,95.9,95.8,95.8
4076,95.9,95.8,95.8
4077,95.9,95.7,95.7
4078,95.8,95.8,95.6
4079,95.9,95.9,95.7
4080,95.8,95.9,95.8
4081,95.8,95.8,95.6
4082,95.9,95.8,95.6
4083,95.9,95.9,95.5
4084,95.8,95.9,95.4
4085,95.9,95.8,95.4
4086,95.8,95.9,95.6
4087,95.9,95.9,95.6
4088,95.8,96.0,95.6
4089,95.8,96.0,95.6
4090,95.8,95.9,95.6
4091,95.8,95.8,95.5
4092,96.0,95.9,95.6
4093,96.0,95.9,95.6
4094,96.0,95.9,95.5
4095,96.0,95.9,95.5
4096,95.9,95.9,95.4
4097,96.0,96.0,95.5
4098,95.9,96.0,95.6
4099,95.8,96.0,95.7
4100,95.7,95.9,95.7
4101,95.6,95.9,95.8
4102,95.6,95.9,95.8
4103,95.7,95.8,95.8
4104,95.8,95.9,96.0
4105,95.7,95.8,96.0
4106,95.7,95.7,96.0
4107,95.7,95.8,96.0
4108,95.7,95.7,96.0
4109,95.7,95.7,96.1
4110,95.8,95.7,96.2
4111,95.9,95.9,96.1
4112,95.9,96.1,96.0
4113,95.8,96.5,95.9
4114,95.8,96.3,95.9
4115,95.9,96.2,96.0
4116,95.9,96.1,96.1
4117,95.9,96.1,96.1
4118,95.8,96.1,96.1
4119,95.8,96.0,96.0
4120,95.7,96.0,95.9
4121,95.8,95.9,95.9
4122,95.8,95.9,96.0
4123,95.8,96.0,95.8
4124,95.8,96.0,95.7
4125,95.8,95.9,95.6
4126,95.8,95.9,95.6
4127,95.7,95.8,95.6
4128,95.7,95.9,95.7
4129,95.7,95.8,95.6
4130,95.7,95.8,95.5
4131,95.6,95.9,95.5
4132,95.6,95.8,95.5
4133,95.7,95.8,95.4
4134,95.8,95.8,95.6
4135,95.7,95.7,95.5
4136,95.7,95.7,95.7
4137,95.6,95.7,95.6
4138,95.7,95.7,95.6
4139,95.8,95.8,95.6
4140,95.8,95.9,95.6
4141,95.8,95.9,95.7
4142,95.7,95.8,95.6
4143,95.7,95.8,95.5
4144,95.7,95.8,95.5
4145,95.8,95.8,95.5
4146,95.8,95.9,95.6
4147,95.8,95.9,95.5
4148,95.8,95.9,95.5
4149,95.8,95.9,95.4
4150,95.8,95.9,95.5
4151,95.9,95.8,95.5
4152,95.8,95.9,95.5
4153,96.0,96.0,95.5
4154,96.0,96.0,95.5
4155,96.0,95.9,95.4
4156,95.9,95.9,95.4
4157,95.9,96.0,95.4
4158,95.8,96.0,95.3
4159,95.8,96.1,95.3
4160,95.8,96.0,95.3
4161,95.8,95.9,95.3
4162,95.8,95.9,95.3
4163,95.9,95.9,95.3
4164,95.9,95.8,95.3
4165,95.8,95.8,95.3
4166,95.8,95.7,95.2
4167,95.8,95.8,95.2
4168,95.9,95.8,95.1
4169,95.9,95.8,95.2
4170,95.8,95.8,95.3
4171,95.9,95.8,95.4
4172,95.8,95.8,95.3
4173,95.8,95.8,95.3
4174,95.9,95.8,95.3
4175,95.9,95.8,95.3
4176,95.9,95.9,95.5
4177,95.9,96.0,95.4
4178,95.9,96.0,95.3
4179,95.8,95.9,95.3
4180,95.9,95.8,95.3
4181,95.9,95.8,95.3
4182,95.9,95.8,95.4
4183,95.9,95.9,95.4
4184,95.9,95.9,95.4
4185,95.8,95.8,95.4
4186,95.8,95.8,95.3
4187,95.8,95.8,95.2
4188,95.7,95.9,95.3
4189,95.6,95.9,95.3
4190,95.6,95.8,95.3
4191,95.7,95.8,95.2
4192,95.7,95.8,95.2
4193,95.7,95.8,95.3
4194,95.6,95.7,95.3
4195,95.6,95.8,95.2
4196,95.6,95.8,95.2
4197,95.6,95.8,95.3
4198,95.7,95.9,95.3
4199,95.7,95.9,95.3
4200,95.6,95.9,95.4
4201,95.7,95.9,95.2
4202,95.6,95.9,95.2
4203,95.7,95.9,95.1
4204,95.7,95.9,95.1
4205,95.7,95.9,95.1
4206,95.7,96.0,95.3
4207,95.7,96.0,95.2
4208,95.7,96.1,95.2
4209,95.7,96.3,95.2
4210,95.8,96.8,95.1
4211,95.8,97.3,95.3
4212,95.7,97.7,95.4
4213,95.8,97.9,95.4
4214,95.7,98.2,95.3
