time,w1,w2,w3
3884, ,95.2,95.1
3885, ,95.1,95.2
3886, ,95.2,95.1
3887, ,95.2,95.1
3888, ,95.2,95.2
3889, ,95.1,95.1
3890, ,95.0,95.1
3891, ,95.0,95.1
3892, ,95.0,95.0
3893, ,95.0,95.1
3894, ,95.1,95.2
3895, ,95.0,95.0
3896, ,94.9,94.9
3897, ,94.8,94.9
3898, ,94.7,94.9
3899, ,94.8,94.9
3900, ,94.8,95.0
3901, ,94.8,95.0
3902, ,94.9,94.9
3903, ,94.9,94.9
3904, ,94.9,94.9
3905, ,95.0,94.9
3906, ,94.8,95.0
3907, ,94.8,95.0
3908, ,94.7,94.9
3909, ,94.6,94.9
3910, ,94.6,94.9
3911, ,94.6,95.0
3912, ,94.6,95.0
3913, ,94.7,95.0
3914, ,94.6,94.9
3915, ,94.6,94.9
3916, ,94.6,94.9
3917, ,94.7,94.9
3918, ,94.6,94.9
3919, ,94.5,95.0
3920, ,94.5,95.1
3921, ,94.5,95.0
3922, ,94.6,94.9
3923, ,94.7,95.1
3924, ,94.6,95.0
3925, ,94.6,94.9
3926, ,94.5,94.9
3927, ,94.4,94.9
3928, ,94.5,94.9
3929, ,94.6,95.1
3930, ,94.5,95.0
3931, ,94.5,95.0
3932, ,94.5,94.9
3933, ,94.4,94.9
3934, ,94.5,94.9
3935, ,94.6,95.0
3936, ,94.6,95.0
3937, ,94.5,94.9
3938, ,94.6,94.8
3939, ,94.6,94.8
3940, ,94.8,94.8
3941, ,94.7,94.9
3942, ,94.6,95.0
3943, ,94.6,94.9
3944, ,94.6,94.9
3945, ,94.6,94.9
3946, ,94.6,94.9
3947, ,94.6,95.0
3948, ,94.8,94.8
3949, ,94.7,94.8
3950, ,94.6,94.8
3951, ,94.7,94.8
3952, ,94.8,94.7
3953, ,94.7,94.8
3954, ,94.7,95.0
3955, ,94.6,95.1
3956, ,94.6,95.0
3957, ,94.7,94.9
3958, ,94.8,94.9
3959, ,94.7,95.0
3960, ,94.6,95.0
3961, ,94.6,94.9
3962, ,94.6,94.9
3963, ,94.5,94.9
3964, ,94.5,95.0
3965, ,94.5,95.1
3966, ,94.4,95.1
3967, ,94.5,95.0
3968, ,94.4,94.9
3969, ,94.4,94.9
3970, ,94.5,94.9
3971, ,94.5,95.0
3972, ,94.5,95.0
3973, ,94.6,94.9
3974, ,94.5,94.9
3975, ,94.6,94.7
3976, ,94.7,94.8
3977, ,94.6,94.9
3978, ,94.5,94.9
3979, ,94.4,94.9
3980, ,94.4,94.9
3981, ,94.4,94.9
3982, ,94.5,94.9
3983, ,94.6,95.1
3984, ,94.5,95.0
3985, ,94.4,94.9
3986, ,94.4,94.9
3987, ,94.4,94.9
3988, ,94.6,94.9
3989, ,99.8,95.1
3990, ,94.3,95.3
3991, ,94.2,95.3
3992, ,94.2,95.2
3993, ,94.3,95.2
3994, ,94.4,95.2
3995, ,94.5,95.4
3996, ,94.5,95.4
3997, ,94.4,95.4
3998, ,94.4,95.3
3999, ,94.5,95.2
4000, ,94.6,95.3
4001, ,94.6,95.4
4002, ,94.5,95.3
4003, ,94.5,95.3
4004, ,94.5,95.2
4005, ,94.6,95.2
4006, ,94.6,95.2
4007, ,94.6,95.3
4008, ,94.7,95.4
4009, ,94.7,95.3
4010, ,94.9,95.3
4011, ,94.8,95.3
4012, ,94.7,95.3
4013, ,94.7,95.4
4014, ,94.7,95.4
4015, ,94.5,95.4
4016, ,94.6,95.4
4017, ,94.8,95.3
4018, ,94.8,95.2
4019, ,94.8,95.3
4020, ,94.7,95.5
4021, ,94.6,95.4
4022, ,94.8,95.3
4023, ,94.9,95.3
4024, ,94.9,95.4
4025, ,94.7,95.6
4026, ,94.7,95.6
4027, ,94.7,95.4
4028, ,94.8,95.3
4029, ,94.8,95.3
4030, ,94.7,95.3
4031, ,94.6,95.5
4032, ,94.5,95.4
4033, ,94.5,95.4
4034, ,94.6,95.4
4035, ,94.6,95.4
4036, ,94.5,95.3
4037, ,94.5,95.4
4038, ,94.5,95.5
4039, ,94.4,95.5
4040, ,94.6,95.5
4041, ,94.5,95.5
4042, ,94.4,95.4
4043, ,94.4,95.6
4044, ,94.3,95.5
4045, ,94.4,95.4
4046, ,94.5,95.3
4047, ,94.5,95.2
4048, ,94.5,95.2
4049, ,94.4,95.3
4050, ,94.4,95.2
4051, ,94.4,95.1
4052, ,94.6,95.0
4053, ,94.7,95.1
4054, ,94.7,94.9
4055, ,94.7,95.0
4056, ,94.7,94.9
4057, ,94.6,94.9
4058, ,94.8,94.9
4059, ,94.7,94.9
4060, ,94.7,94.9
4061, ,94.7,95.1
4062, ,94.6,95.1
4063, ,94.6,95.0
4064, ,94.7,95.0
4065, ,94.7,95.0
4066, ,94.7,95.2
4067, ,94.5,95.1
4068, ,94.4,95.1
4069, ,94.4,95.1
4070, ,94.6,95.1
4071, ,94.6,95.1
4072, ,94.6,95.1
4073, ,94.5,95.1
4074, ,94.5,95.1
4075, ,94.5,95.2
4076, ,94.7,95.3
4077, ,94.6,95.4
4078, ,94.8,95.2
4079, ,94.8,95.2
4080, ,94.7,95.1
4081, ,94.6,95.1
4082, ,94.7,95.1
4083, ,94.6,95.2
4084, ,94.6,95.2
4085, ,94.6,95.1
4086, ,94.5,95.1
4087, ,94.4,95.0
4088, ,94.6,95.0
4089, ,94.7,95.0
4090, ,94.7,95.0
4091, ,94.6,94.9
4092, ,94.6,94.9
4093, ,94.5,94.8
4094, ,94.6,94.9
4095, ,94.6,95.1
4096, ,94.6,95.0
4097, ,94.5,95.0
4098, ,94.5,95.0
4099, ,94.5,95.0
4100, ,94.7,95.1
4101, ,94.6,95.2
4102, ,94.5,95.1
4103, ,94.5,95.1
4104, ,94.5,95.0
4105, ,94.4,95.0
4106, ,94.6,95.0
4107, ,94.6,94.9
4108, ,94.6,94.9
4109, ,94.5,95.0
4110, ,94.5,95.1
4111, ,94.4,95.0
4112, ,94.5,95.0
4113, ,94.5,95.1
4114, ,94.5,95.1
4115, ,94.5,95.0
4116, ,94.5,95.0
4117, ,94.6,94.9
4118, ,94.8,94.9
4119, ,94.7,95.1
4120, ,94.6,95.0
4121, ,94.5,95.0
4122, ,94.6,95.0
4123, ,94.8,95.0
4124, ,94.9,95.0
4125, ,94.9,95.2
4126, ,94.8,95.1
4127, ,94.8,95.1
4128, ,94.7,95.0
4129, ,94.6,95.1
4130, ,94.9,95.2
4131, ,94.8,95.4
4132, ,94.8,95.3
4133, ,94.7,95.2
4134, ,94.7,95.1
4135, ,94.8,95.1
4136, ,94.9,95.0
4137, ,94.9,95.1
4138, ,95.0,95.0
4139, ,95.0,94.9
4140, ,95.0,94.9
4141, ,95.0,94.9
4142, ,95.2,94.9
4143, ,95.2,95.0
4144, ,95.2,95.0
4145, ,95.1,95.0
4146, ,95.0,95.0
4147, ,95.0,94.9
4148, ,95.2,94.9
4149, ,95.2,95.1
4150, ,95.1,95.0
4151, ,95.1,95.0
4152, ,95.2,94.9
4153, ,95.2,94.9
4154, ,95.4,94.9
4155, ,95.4,95.1
4156, ,95.3,95.1
4157, ,95.3,95.0
4158, ,95.4,95.0
4159, ,95.4,94.9
4160, ,95.5,95.0
4161, ,95.5,95.1
4162, ,95.4,95.1
4163, ,95.3,95.0
4164, ,95.3,95.0
4165, ,95.2,95.2
4166, ,95.4,95.1
4167, ,95.3,95.0
4168, ,95.3,95.0
4169, ,100.9,95.0
4170, ,100.3,94.9
4171, ,94.3,94.9
4172, ,94.4,94.9
4173, ,94.5,95.0
4174, ,94.5,95.0
4175, ,94.8,95.0
4176, ,94.8,94.9
4177, ,94.8,94.9
4178, ,95.0,94.9
4179, ,95.0,95.1
4180, ,95.0,95.1
4181, ,95.2,95.0
4182, ,95.2,95.0
4183, ,95.1,95.0
4184, ,95.3,95.1
4185, ,95.2,95.2
4186, ,95.2,95.0
4187, ,95.2,94.9
4188, ,95.1,94.9
4189, ,95.1,94.9
4190, ,95.3,94.8
4191, ,95.2,95.0
4192, ,95.2,95.0
4193, ,95.1,95.0
4194, ,95.0,94.9
4195, ,94.9,94.9
4196, ,95.1,94.9
4197, ,95.0,95.1
4198, ,94.8,95.1
4199, ,94.8,95.0
4200, ,94.7,95.1
4201, ,94.7,95.1
4202, ,94.8,95.1
4203, ,94.7,95.3
4204, ,94.7,95.2
4205, ,94.7,95.1
4206, ,94.6,95.0
4207, ,94.7,95.0
4208, ,94.9,95.0
4209, ,94.9,95.1
4210, ,94.8,95.0
4211, ,94.8,95.0
4212, ,94.7,94.9
4213, ,94.8,94.9
4214, ,95.0,94.9
4215, ,95.0,95.1
4216, ,94.9,95.1
4217, ,94.8,95.0
4218, ,94.7,95.0
4219, ,94.7,95.0
4220, ,94.9,95.0
4221, ,94.8,95.2
4222, ,94.8,95.1
4223, ,94.7,95.1
4224, ,94.6,95.0
4225, ,94.6,95.0
4226, ,94.8,95.0
4227, ,94.7,94.9
4228, ,94.7,94.9
4229, ,94.6,94.9
4230, ,94.6,94.9
4231, ,94.6,94.9
4232, ,94.7,94.9
4233, ,94.8,95.0
4234, ,94.8,95.1
4235, ,94.8,95.2
4236, ,94.7,95.1
4237, ,94.7,95.0
4238, ,94.9,94.9
4239, ,94.8,94.9
4240, ,94.8,94.9
4241, ,94.8,94.9
4242, ,94.9,94.8
4243, ,94.9,94.8
4244, ,95.0,94.8
4245, ,95.0,95.0
4246, ,94.9,95.0
4247, ,94.8,95.0
4248, ,94.9,95.0
4249, ,94.9,95.0
4250, ,95.0,95.0
4251, ,94.8,95.1
4252, ,94.9,95.1
4253, ,94.8,95.1
4254, ,94.8,95.1
4255, ,94.7,95.0
4256, ,94.9,95.0
4257, ,94.8,95.2
4258, ,94.8,95.1
4259, ,94.7,95.1
4260, ,94.7,95.0
4261, ,94.7,95.0
4262, ,94.8,95.0
4263, ,94.8,95.2
4264, ,94.7,95.1
4265, ,94.7,94.9
4266, ,94.7,94.9
4267, ,94.7,94.8
4268, ,94.8,94.8
4269, ,94.8,94.8
4270, ,94.7,94.8
4271, ,94.6,94.8
4272, ,94.6,94.8
4273, ,94.7,94.8
4274, ,94.8,94.7
4275, ,94.8,94.9
4276, ,112.2,94.9
4277, ,112.6,94.9
4278, ,107.0,94.9
4279, ,94.7,95.1
4280, ,94.8,95.4
4281, ,94.8,95.6
4282, ,94.8,95.5
4283, ,94.9,95.4
4284, ,94.9,95.3
4285, ,94.8,95.3
4286, ,94.9,95.4
4287, ,94.9,95.5
4288, ,94.9,95.5
4289, ,94.8,95.4
4290, ,94.7,95.3
4291, ,94.7,95.2
4292, ,94.9,95.3
4293, ,94.8,95.3
4294, ,94.8,95.3
4295, ,94.7,95.3
4296, ,94.7,95.3
4297, ,94.7,95.2
4298, ,94.8,95.2
4299, ,94.8,95.3
4300, ,94.7,95.2
4301, ,95.1,95.2
4302, ,95.4,95.2
4303, ,95.7,95.2
4304, ,95.7,95.2
4305, ,95.6,95.4
4306, ,95.5,95.4
4307, ,95.3,95.3
4308, ,95.3,95.3
4309, ,95.2,95.2
4310, ,95.3,95.3
4311, ,95.3,95.4
4312, ,95.3,95.4
4313, ,95.3,95.3
4314, ,95.2,95.3
4315, ,95.1,95.3
4316, ,95.2,95.3
4317, ,95.1,95.4
4318, ,95.2,95.3
4319, ,95.1,95.3
4320, ,95.1,95.4
4321, ,95.2,95.3
4322, ,95.1,95.3
4323, ,95.0,95.4
4324, ,94.9,95.4
4325, ,94.9,95.4
4326, ,94.8,95.3
4327, ,95.0,95.3
4328, ,94.9,95.3
4329, ,94.8,95.3
4330, ,94.7,95.4
4331, ,94.6,95.4
4332, ,94.6,95.3
4333, ,94.8,95.3
4334, ,94.8,95.3
4335, ,94.7,95.3
4336, ,94.6,95.5
4337, ,94.6,95.4
4338, ,94.6,95.4
4339, ,94.8,95.4
4340, ,94.7,95.6
4341, ,94.7,95.7
4342, ,94.7,95.7
4343, ,94.6,95.6
4344, ,94.7,95.5
4345, ,94.8,95.3
4346, ,94.8,95.3
4347, ,94.8,95.5
4348, ,94.9,95.4
4349, ,95.0,95.3
4350, ,94.9,95.2
4351, ,95.0,95.1
4352, ,95.0,95.1
4353, ,95.1,95.3
4354, ,95.1,95.3
4355, ,94.9,95.2
4356, ,94.8,95.2
4357, ,95.0,95.1
4358, ,94.9,95.1
4359, ,94.8,95.2
4360, ,94.7,95.2
4361, ,94.7,95.1
4362, ,94.7,95.1
4363, ,94.8,95.0
4364, ,94.8,95.0
4365, ,94.7,95.2
4366, ,94.6,95.1
4367, ,94.6,95.1
4368, ,94.6,95.0
4369, ,94.7,95.3
4370, ,94.7,95.2
4371, ,94.7,95.3
4372, ,94.7,95.2
4373, ,94.6,95.2
4374, ,94.6,95.2
4375, ,94.8,95.3
4376, ,94.8,95.4
4377, ,94.7,95.5
4378, ,94.7,95.4
4379, ,94.7,95.3
4380, ,94.7,95.3
4381, ,94.8,95.2
4382, ,94.7,95.2
4383, ,94.8,95.3
4384, ,94.8,95.2
4385, ,94.7,95.1
4386, ,94.7,95.1
4387, ,94.8,95.0
4388, ,95.0,95.0
4389, ,94.9,95.1
4390, ,94.9,95.1
4391, ,94.8,95.1
4392, ,94.8,95.1
4393, ,94.9,95.1
4394, ,94.9,95.1
4395, ,94.8,95.2
4396, ,94.8,95.2
4397, ,94.7,95.1
4398, ,94.7,95.0
4399, ,94.9,95.0
4400, ,94.8,95.0
4401, ,94.8,95.2
4402, ,94.7,95.1
4403, ,94.6,95.0
4404, ,94.7,95.0
4405, ,94.8,95.0
4406, ,94.8,94.9
4407, ,94.7,95.0
4408, ,94.6,95.0
4409, ,94.6,95.1
4410, ,94.6,95.1
4411, ,94.8,95.1
4412, ,94.8,95.0
4413, ,94.7,95.2
4414, ,94.6,95.1
4415, ,94.6,95.0
4416, ,94.8,95.0
4417, ,94.9,94.9
4418, ,94.9,95.0
4419, ,94.8,95.1
4420, ,94.7,95.0
4421, ,94.7,95.0
4422, ,94.9,94.9
4423, ,95.0,94.9
4424, ,95.0,94.9
4425, ,94.9,95.0
4426, ,94.8,95.0
4427, ,95.0,94.9
4428, ,94.9,94.9
4429, ,94.8,94.9
4430, ,94.8,94.9
4431, ,94.7,95.1
4432, ,94.8,95.1
4433, ,94.9,95.0
4434, ,94.7,95.0
4435, ,94.6,94.9
4436, ,94.6,95.1
4437, ,94.6,95.1
4438, ,94.6,95.0
4439, ,94.7,95.0
4440, ,94.9,95.0
4441, ,95.0,95.0
4442, ,95.0,95.2
4443, ,95.0,95.1
4444, ,94.9,95.1
4445, ,95.2,95.2
4446, ,95.1,95.1
4447, ,95.1,95.1
4448, ,95.0,95.2
4449, ,95.0,95.1
4450, ,95.0,95.0
4451, ,95.2,94.9
4452, ,95.2,94.9
4453, ,95.3,95.0
4454, ,95.3,95.0
4455, ,95.2,94.9
4456, ,95.2,94.8
4457, ,95.3,94.8
4458, ,95.4,94.8
4459, ,95.4,95.0
4460, ,95.3,95.0
4461, ,95.2,95.0
4462, ,95.2,94.9
4463, ,95.4,95.0
4464, ,95.3,95.2
4465, ,95.3,95.1
4466, ,95.2,95.0
4467, ,95.1,95.0
4468, ,95.1,95.0
4469, ,95.3,95.0
4470, ,95.3,95.0
4471, ,95.2,95.1
4472, ,95.2,95.0
4473, ,95.1,95.0
4474, ,95.1,95.0
4475, ,95.3,95.0
4476, ,95.2,94.9
4477, ,95.2,95.0
4478, ,95.1,95.0
4479, ,95.1,95.0
4480, ,95.1,95.1
4481, ,95.0,95.1
4482, ,95.0,95.3
4483, ,95.0,95.2
4484, ,95.0,95.1
4485, ,94.9,95.0
4486, ,95.0,95.0
4487, ,95.1,95.0
4488, ,95.2,95.2
4489, ,95.2,95.1
4490, ,95.2,95.0
4491, ,95.2,95.0
4492, ,95.4,95.0
4493, ,95.5,95.0
4494, ,95.4,95.2
4495, ,95.3,95.2
4496, ,95.2,95.1
4497, ,95.1,95.1
4498, ,95.2,95.1
4499, ,95.1,95.3
4500, ,95.0,95.2
4501, ,94.9,95.2
4502, ,94.8,95.2
4503, ,94.8,95.1
4504, ,94.9,95.1
4505, ,94.8,95.0
4506, ,94.8,95.1
4507, ,94.7,95.0
4508, ,94.7,95.0
4509, ,94.7,95.0
4510, ,94.8,95.2
4511, ,94.8,95.1
4512, ,94.7,95.1
4513, ,94.6,95.0
4514, ,94.6,95.0
4515, ,94.5,95.1
4516, ,94.5,95.3
4517, ,94.5,95.2
4518, ,94.5,95.1
4519, ,94.4,95.1
4520, ,94.4,95.1
4521, ,94.6,95.1
4522, ,94.7,95.2
4523, ,94.8,95.1
4524, ,94.8,95.1
4525, ,94.7,95.0
4526, ,94.7,95.1
4527, ,94.9,95.1
4528, ,95.0,95.2
4529, ,94.9,95.2
4530, ,94.8,95.0
4531, ,94.8,95.0
4532, ,94.7,95.0
4533, ,94.8,95.0
4534, ,94.9,94.9
4535, ,94.8,94.9
4536, ,94.6,94.8
4537, ,94.6,94.8
4538, ,94.5,94.8
4539, ,94.7,94.8
4540, ,94.6,95.0
4541, ,94.6,95.0
4542, ,94.5,95.0
4543, ,94.5,95.0
4544, ,94.5,95.0
4545, ,94.7,95.1
4546, ,94.7,95.2
4547, ,94.7,95.2
4548, ,94.6,95.2
4549, ,94.6,95.2
4550, ,94.6,95.3
4551, ,94.8,95.3
4552, ,94.7,95.5
4553, ,94.7,95.4
4554, ,94.6,95.3
4555, ,94.6,95.2
4556, ,94.5,95.0
4557, ,94.7,95.0
4558, ,94.7,95.2
4559, ,94.6,95.1
4560, ,94.5,95.1
4561, ,94.5,95.1
4562, ,94.6,95.1
4563, ,94.9,95.1
4564, ,94.8,95.2
4565, ,94.7,95.1
4566, ,94.6,95.1
4567, ,94.6,95.2
4568, ,94.8,95.1
4569, ,94.7,95.1
4570, ,94.6,95.0
4571, ,94.6,104.3
4572, ,94.6,116.5
4573, ,94.5,116.1
4574, ,94.8,94.7
4575, ,94.7,94.7
4576, ,94.6,94.9
4577, ,94.6,94.9
4578, ,94.6,94.9
4579, ,94.5,94.9
4580, ,94.7,94.9
4581, ,94.7,95.0
4582, ,94.7,95.1
4583, ,94.6,95.0
4584, ,94.6,95.0
4585, ,94.6,95.0
4586, ,94.8,95.1
4587, ,94.7,95.1
4588, ,94.8,95.2
4589, ,101.9,95.1
4590, ,101.4,95.0
4591, ,95.1,95.0
4592, ,95.2,95.0
4593, ,95.1,95.0
4594, ,95.2,95.3
4595, ,95.1,95.3
4596, ,95.1,95.3
4597, ,95.2,95.2
4598, ,95.1,95.2
4599, ,95.0,95.2
4600, ,95.0,95.4
4601, ,94.9,95.3
4602, ,95.0,95.2
4603, ,95.2,95.2
4604, ,95.1,95.2
4605, ,95.0,95.2
4606, ,94.9,95.2
4607, ,94.9,95.2
4608, ,94.8,95.1
4609, ,95.0,95.1
4610, ,94.9,95.0
4611, ,94.9,95.0
4612, ,94.8,95.3
4613, ,94.8,95.3
4614, ,94.7,95.3
4615, ,94.9,95.3
4616, ,94.9,95.2
4617, ,94.7,95.2
4618, ,94.7,95.4
4619, ,94.7,95.5
4620, ,94.6,95.5
4621, ,94.8,95.4
4622, ,94.8,95.4
4623, ,94.7,95.4
4624, ,94.7,95.6
4625, ,94.7,95.5
4626, ,94.6,95.4
4627, ,94.8,95.4
4628, ,95.0,95.3
4629, ,94.9,95.5
4630, ,94.8,95.5
4631, ,94.8,95.5
4632, ,94.9,95.4
4633, ,95.1,95.4
4634, ,95.1,95.5
4635, ,94.9,95.4
4636, ,95.0,95.6
4637, ,94.9,95.5
4638, ,95.1,95.5
4639, ,95.0,95.6
4640, ,95.0,95.6
4641, ,94.9,95.6
4642, ,94.8,95.7
4643, ,95.1,95.6
4644, ,94.9,95.7
4645, ,94.8,95.7
4646, ,94.8,95.7
4647, ,94.8,95.6
4648, ,94.7,95.8
4649, ,101.5,95.7
4650, ,94.9,95.7
4651, ,94.8,95.6
4652, ,94.8,95.4
4653, ,94.7,95.4
4654, ,94.9,95.5
4655, ,95.0,95.4
4656, ,95.0,95.3
4657, ,95.0,95.2
4658, ,94.9,95.2
4659, ,94.8,95.2
4660, ,94.8,95.4
4661, ,95.0,95.2
4662, ,94.9,95.1
4663, ,95.0,95.0
4664, ,95.0,95.1
4665, ,95.0,95.1
4666, ,94.9,95.3
4667, ,95.0,95.2
4668, ,94.9,95.1
4669, ,94.9,95.2
4670, ,94.9,95.3
4671, ,94.7,95.2
4672, ,94.7,95.1
4673, ,94.9,95.1
4674, ,94.9,95.2
4675, ,94.8,95.2
4676, ,94.8,95.2
4677, ,94.8,95.1
4678, ,95.0,95.3
4679, ,95.2,95.3
4680, ,95.1,95.4
4681, ,95.0,95.3
4682, ,95.0,95.3
4683, ,94.9,95.2
4684, ,94.9,95.4
4685, ,95.1,95.3
4686, ,95.0,95.3
4687, ,94.9,95.2
4688, ,95.0,95.1
4689, ,95.0,95.1
4690, ,95.2,95.2
4691, ,95.1,95.2
4692, ,95.1,95.1
4693, ,95.0,95.1
4694, ,94.9,95.1
4695, ,94.9,95.0
4696, ,95.0,95.1
4697, ,94.9,95.0
4698, ,95.0,95.0
4699, ,95.0,94.9
4700, ,95.0,94.9
4701, ,94.9,94.9
4702, ,95.1,95.1
4703, ,95.0,95.1
4704, ,94.9,95.0
4705, ,94.9,94.9
4706, ,94.8,94.9
4707, ,94.7,94.8
4708, ,94.9,95.1
4709, ,94.9,95.0
4710, ,94.8,95.0
4711, ,94.8,94.9
4712, ,94.7,94.9
4713, ,94.7,94.9
4714, ,94.9,95.0
4715, ,94.8,94.9
4716, ,94.7,94.8
4717, ,94.7,94.8
4718, ,94.7,94.8
4719, ,94.7,94.8
4720, ,94.8,95.1
4721, ,94.8,95.1
4722, ,94.8,95.1
4723, ,94.7,95.0
4724, ,94.7,95.0
4725, ,94.6,95.1
4726, ,94.8,95.3
4727, ,94.7,95.2
4728, ,94.9,95.1
4729, ,94.9,95.1
4730, ,94.8,95.0
4731, ,94.8,95.0
4732, ,95.0,95.2
4733, ,94.9,95.1
4734, ,94.9,95.1
4735, ,94.8,95.0
4736, ,94.7,95.0
4737, ,94.9,94.9
4738, ,94.9,94.9
4739, ,94.8,94.9
4740, ,94.8,94.9
4741, ,94.8,94.8
4742, ,94.9,94.8
4743, ,95.1,94.8
4744, ,95.2,95.0
4745, ,95.1,95.0
4746, ,95.1,94.9
4747, ,95.2,94.9
4748, ,95.2,94.9
4749, ,95.3,94.9
4750, ,95.3,95.1
4751, ,95.3,95.0
4752, ,95.2,95.0
4753, ,95.2,95.0
4754, ,95.1,95.0
4755, ,95.3,95.2
4756, ,95.3,95.4
4757, ,95.3,95.4
4758, ,95.2,95.3
4759, ,95.2,95.3
4760, ,95.2,95.2
4761, ,95.4,95.2
4762, ,95.3,95.4
4763, ,95.4,95.3
4764, ,95.4,95.3
4765, ,95.3,95.2
4766, ,95.3,95.1
4767, ,95.5,95.1
4768, ,95.4,95.2
4769, ,95.4,95.1
4770, ,95.3,95.1
4771, ,95.3,95.0
4772, ,95.4,95.0
4773, ,95.4,95.0
4774, ,95.3,94.9
4775, ,95.2,94.9
4776, ,95.2,94.9
4777, ,95.2,94.9
4778, ,95.4,94.9
4779, ,95.3,94.8
4780, ,95.3,95.0
4781, ,95.2,95.0
4782, ,95.1,95.0
4783, ,95.1,95.0
4784, ,95.3,95.0
4785, ,95.3,95.2
4786, ,95.2,95.4
4787, ,95.2,95.2
4788, ,95.2,95.2
4789, ,95.1,95.1
4790, ,95.3,95.1
4791, ,95.4,95.0
4792, ,95.4,95.2
4793, ,95.5,95.2
4794, ,95.4,95.2
4795, ,95.4,95.1
4796, ,95.4,95.1
4797, ,95.4,95.0
4798, ,95.4,95.2
4799, ,95.4,95.1
4800, ,95.2,95.1
4801, ,95.2,95.0
4802, ,95.3,95.0
4803, ,95.2,94.9
4804, ,95.1,94.9
4805, ,95.1,94.9
4806, ,95.0,94.9
4807, ,95.0,94.9
4808, ,95.0,94.8
4809, ,95.0,94.9
4810, ,94.9,95.1
4811, ,94.8,95.0
4812, ,94.8,95.0
4813, ,95.0,95.0
4814, ,94.9,95.0
4815, ,94.9,94.9
4816, ,94.8,95.1
4817, ,94.8,95.1
4818, ,94.8,95.1
4819, ,94.9,95.1
4820, ,95.0,95.3
4821, ,94.9,95.1
4822, ,94.9,95.3
4823, ,94.8,95.2
4824, ,94.8,95.2
4825, ,95.0,95.1
4826, ,94.9,95.1
4827, ,95.0,95.0
4828, ,95.1,95.3
4829, ,95.1,95.2
4830, ,95.1,95.2
4831, ,95.2,95.2
4832, ,95.2,95.1
4833, ,95.2,95.1
4834, ,95.0,95.1
4835, ,94.9,95.1
4836, ,94.9,95.0
4837, ,95.0,95.0
4838, ,95.0,95.0
4839, ,94.9,95.0
4840, ,94.8,95.1
4841, ,94.8,95.1
4842, ,95.0,95.1
4843, ,95.0,95.0
4844, ,94.9,95.0
4845, ,94.9,95.0
4846, ,94.8,95.2
4847, ,94.8,95.1
4848, ,95.0,95.0
4849, ,94.9,95.0
4850, ,94.9,95.1
4851, ,94.8,95.1
4852, ,94.8,95.3
4853, ,94.8,95.2
4854, ,95.0,95.2
4855, ,95.0,95.1
4856, ,94.9,95.0
4857, ,94.9,95.0
4858, ,94.8,95.2
4859, ,95.1,95.2
4860, ,94.9,95.1
4861, ,94.8,95.1
4862, ,94.8,95.1
4863, ,95.0,95.0
4864, ,94.9,95.2
4865, ,95.1,95.2
4866, ,95.0,95.2
4867, ,95.0,95.1
4868, ,95.1,95.1
4869, ,95.1,95.1
4870, ,95.0,95.1
4871, ,95.2,95.0
4872, ,95.1,95.0
4873, ,95.0,95.1
4874, ,95.0,95.0
4875, ,94.9,95.1
4876, ,94.9,95.3
4877, ,95.0,95.2
4878, ,103.5,95.2
4879, ,116.7,95.1
4880, ,116.3,100.9
4881, ,95.5,95.3
4882, ,95.7,95.4
4883, ,95.8,95.3
4884, ,95.6,95.3
4885, ,95.5,95.3
4886, ,95.4,95.4
4887, ,95.3,95.3
4888, ,95.2,95.3
4889, ,95.2,95.2
4890, ,95.2,95.1
4891, ,95.1,95.1
4892, ,95.0,95.0
4893, ,95.0,95.0
4894, ,95.1,95.2
4895, ,95.1,95.2
4896, ,95.0,95.3
4897, ,95.1,95.2
4898, ,95.1,95.2
4899, ,95.1,95.2
4900, ,95.2,95.4
4901, ,95.1,95.4
4902, ,95.1,95.3
4903, ,95.2,95.3
4904, ,95.1,95.3
4905, ,95.1,95.3
4906, ,95.2,95.5
4907, ,95.1,95.4
4908, ,95.0,95.3
4909, ,95.0,95.3
4910, ,94.9,95.3
4911, ,94.9,95.3
4912, ,95.1,95.5
4913, ,95.0,95.4
4914, ,95.0,95.4
4915, ,94.8,95.4
4916, ,94.8,95.3
4917, ,94.8,95.3
4918, ,95.0,95.5
4919, ,94.9,95.5
4920, ,94.9,95.6
4921, ,94.8,95.5
4922, ,94.8,95.4
4923, ,94.8,95.4
4924, ,95.0,95.6
4925, ,94.9,95.5
4926, ,94.9,95.5
4927, ,94.9,95.5
4928, ,94.8,95.3
4929, ,94.9,95.3
4930, ,95.1,95.5
4931, ,95.0,95.4
4932, ,95.0,95.4
4933, ,95.1,95.3
4934, ,95.1,95.3
4935, ,95.0,95.2
4936, ,95.1,95.3
4937, ,95.1,95.3
4938, ,95.2,95.3
4939, ,95.2,95.3
4940, ,95.1,95.4
4941, ,95.1,95.3
4942, ,95.1,95.5
4943, ,95.1,95.5
4944, ,95.0,95.4
4945, ,95.0,95.4
4946, ,94.9,95.3
4947, ,95.1,95.3
4948, ,95.1,95.5
4949, ,95.0,95.4
4950, ,94.9,95.3
4951, ,94.9,95.3
4952, ,94.9,95.2
4953, ,95.0,95.2
4954, ,95.0,95.3
4955, ,94.9,95.2
4956, ,94.9,95.1
4957, ,94.9,95.1
4958, ,94.9,95.0
4959, ,95.0,95.0
