time,w1,w2,w3
6024, ,94.1,93.8
6025, ,94.0,93.9
6026, ,94.0,93.9
6027, ,94.1,93.8
6028, ,94.1,93.8
6029, ,94.0,93.6
6030, ,93.9,93.6
6031, ,93.9,93.8
6032, ,93.8,93.8
6033, ,94.0,93.8
6034, ,94.0,93.8
6035, ,93.9,93.9
6036, ,93.8,93.9
6037, ,93.7,94.0
6038, ,93.8,93.9
6039, ,94.0,93.9
6040, ,94.0,93.9
6041, ,94.0,94.0
6042, ,93.9,94.1
6043, ,93.8,94.0
6044, ,94.0,94.0
6045, ,94.0,93.9
6046, ,94.5,93.9
6047, ,94.4,93.9
6048, ,94.3,93.8
6049, ,94.2,94.0
6050, ,94.3,94.0
6051, ,94.3,94.0
6052, ,94.3,93.8
6053, ,94.2,93.8
6054, ,94.2,93.9
6055, ,94.1,93.9
6056, ,94.2,93.8
6057, ,94.2,93.7
6058, ,94.1,93.7
6059, ,94.0,93.7
6060, ,94.0,93.9
6061, ,93.9,93.9
6062, ,94.0,93.8
6063, ,94.0,93.8
6064, ,93.9,93.8
6065, ,93.9,93.7
6066, ,93.9,93.9
6067, ,93.9,93.9
6068, ,94.0,93.8
6069, ,94.0,93.7
6070, ,93.9,93.8
6071, ,93.9,93.9
6072, ,93.9,94.0
6073, ,94.1,94.0
6074, ,94.3,93.9
6075, ,94.2,93.8
6076, ,94.2,93.8
6077, ,94.1,94.0
6078, ,94.2,94.0
6079, ,94.3,93.9
6080, ,94.2,93.8
6081, ,94.1,93.8
6082, ,94.1,93.8
6083, ,93.9,93.9
6084, ,93.9,93.8
6085, ,94.0,93.8
6086, ,94.1,93.8
6087, ,94.0,93.7
6088, ,94.0,93.6
6089, ,94.0,93.8
6090, ,93.9,93.8
6091, ,94.0,93.8
6092, ,94.0,93.8
6093, ,94.0,93.7
6094, ,94.0,93.7
6095, ,93.9,93.8
6096, ,93.9,93.8
6097, ,94.1,93.7
6098, ,94.0,93.7
6099, ,94.0,93.6
6100, ,93.9,93.6
6101, ,93.9,93.7
6102, ,93.9,93.7
6103, ,94.0,93.6
6104, ,94.0,93.6
6105, ,94.0,93.8
6106, ,93.9,93.7
6107, ,93.9,93.8
6108, ,94.0,93.9
6109, ,94.1,93.8
6110, ,94.1,93.7
6111, ,94.1,93.8
6112, ,94.0,93.8
6113, ,94.1,93.9
6114, ,94.2,93.9
6115, ,94.3,93.8
6116, ,94.2,93.8
6117, ,94.1,93.7
6118, ,94.1,93.8
6119, ,94.0,93.8
6120, ,94.1,93.7
6121, ,94.1,93.7
6122, ,94.0,93.7
6123, ,93.9,93.6
6124, ,93.9,93.6
6125, ,93.9,93.7
6126, ,94.0,93.7
6127, ,94.0,93.7
6128, ,94.0,93.7
6129, ,93.9,93.6
6130, ,93.8,93.7
6131, ,93.8,93.8
6132, ,93.9,93.7
6133, ,93.9,93.7
6134, ,93.9,93.6
6135, ,93.9,93.7
6136, ,94.0,93.6
6137, ,94.1,93.6
6138, ,94.2,93.6
6139, ,94.2,93.6
6140, ,94.2,93.7
6141, ,94.1,93.8
6142, ,94.1,93.9
6143, ,94.2,93.8
6144, ,94.3,93.8
6145, ,94.2,93.7
6146, ,94.1,93.7
6147, ,94.0,94.0
6148, ,94.2,94.0
6149, ,94.3,93.9
6150, ,94.3,93.8
6151, ,94.1,93.8
6152, ,94.0,93.8
6153, ,93.9,93.9
6154, ,93.9,93.8
6155, ,94.1,93.8
6156, ,94.0,93.8
6157, ,94.0,93.8
6158, ,93.9,93.8
6159, ,93.9,93.9
6160, ,93.8,93.9
6161, ,94.0,93.9
6162, ,94.0,93.9
6163, ,93.9,93.8
6164, ,93.8,93.8
6165, ,93.8,93.8
6166, ,93.8,93.9
6167, ,94.0,93.9
6168, ,93.9,93.8
6169, ,93.9,93.7
6170, ,93.8,93.7
6171, ,93.7,93.8
6172, ,93.7,93.9
6173, ,93.9,93.8
6174, ,93.8,93.8
6175, ,93.8,93.9
6176, ,93.7,94.0
6177, ,93.6,94.0
6178, ,111.5,94.0
6179, ,111.8,94.0
6180, ,111.8,93.9
6181, ,111.8,94.0
6182, ,106.0,94.1
6183, ,94.7,94.1
6184, ,94.7,94.0
6185, ,94.6,94.0
6186, ,94.4,93.9
6187, ,94.4,94.0
6188, ,94.2,94.0
6189, ,94.2,93.9
6190, ,94.3,93.8
6191, ,94.3,93.8
6192, ,94.2,93.7
6193, ,94.2,93.7
6194, ,94.1,93.8
6195, ,94.0,93.8
6196, ,94.2,93.8
6197, ,94.1,93.7
6198, ,94.0,93.7
6199, ,94.0,93.9
6200, ,93.8,93.9
6201, ,93.8,93.8
6202, ,94.0,93.7
6203, ,93.9,93.7
6204, ,93.9,93.7
6205, ,93.9,93.7
6206, ,93.9,93.7
6207, ,93.9,93.6
6208, ,94.0,93.6
6209, ,94.0,93.6
6210, ,94.0,93.6
6211, ,93.9,93.8
6212, ,93.8,93.8
6213, ,93.9,94.3
6214, ,94.0,94.2
6215, ,93.9,94.1
6216, ,93.8,94.1
6217, ,93.8,94.3
6218, ,93.9,94.2
6219, ,94.1,94.1
6220, ,94.1,94.0
6221, ,94.0,93.9
6222, ,93.9,93.9
6223, ,93.8,94.0
6224, ,93.8,93.9
6225, ,93.9,93.9
6226, ,93.9,93.9
6227, ,93.9,93.8
6228, ,93.9,93.8
6229, ,93.9,93.9
6230, ,93.9,93.9
6231, ,94.0,93.9
6232, ,94.0,93.9
6233, ,93.9,93.8
6234, ,93.9,93.7
6235, ,93.8,93.7
6236, ,93.8,93.9
6237, ,94.0,93.9
6238, ,93.9,93.8
6239, ,93.9,93.7
6240, ,93.8,93.7
6241, ,93.8,93.8
6242, ,93.9,93.8
6243, ,93.9,93.8
6244, ,93.9,93.7
6245, ,93.8,93.8
6246, ,93.9,94.0
6247, ,93.8,94.0
6248, ,93.9,94.1
6249, ,93.9,94.0
6250, ,93.9,94.0
6251, ,93.8,94.3
6252, ,93.9,94.3
6253, ,94.1,94.2
6254, ,94.2,94.3
6255, ,94.4,94.3
6256, ,94.4,94.3
6257, ,94.4,94.2
6258, ,94.4,94.2
6259, ,94.3,94.3
6260, ,94.6,94.3
6261, ,94.6,94.2
6262, ,94.5,94.1
6263, ,94.4,94.0
6264, ,94.3,94.0
6265, ,94.2,94.2
6266, ,94.3,94.2
6267, ,94.3,94.2
6268, ,94.2,94.1
6269, ,94.2,94.1
6270, ,94.1,94.1
6271, ,94.0,94.1
6272, ,94.1,94.1
6273, ,94.0,94.2
6274, ,94.0,94.1
6275, ,94.0,94.1
6276, ,94.0,94.0
6277, ,94.0,94.1
6278, ,94.1,94.1
6279, ,94.1,94.1
6280, ,94.1,94.1
6281, ,94.1,94.1
6282, ,94.1,94.1
6283, ,94.1,94.2
6284, ,94.1,94.3
6285, ,94.1,94.2
6286, ,94.0,94.2
6287, ,94.0,94.2
6288, ,94.0,94.1
6289, ,93.9,94.2
6290, ,94.1,94.2
6291, ,94.1,94.1
6292, ,94.0,94.1
6293, ,93.9,94.1
6294, ,93.8,94.1
6295, ,93.8,94.2
6296, ,93.9,94.2
6297, ,93.9,94.2
6298, ,93.9,94.1
6299, ,93.8,94.1
6300, ,93.8,94.2
6301, , ,94.2
6302, , ,94.2
6303, , ,94.2
6304, , ,94.3
6305, , ,94.2
6306, , ,94.3
6307, , ,94.2
6308, , ,94.1
6309, , ,94.0
6310, , ,93.9
6311, , ,93.9
6312, , ,94.0
6313, , ,94.0
6314, , ,93.9
6315, , ,94.0
6316, , ,93.9
6317, , ,93.9
6318, , ,94.0
6319, , ,94.0
6320, , ,94.0
6321, , ,94.0
6322, , ,94.1
6323, , ,94.0
6324, , ,94.0
6325, , ,94.1
6326, , ,94.1
6327, , ,94.0
6328, , ,93.9
6329, , ,93.8
6330, , ,94.0
6331, , ,93.9
6332, , ,93.9
6333, , ,93.7
6334, , ,93.8
6335, , ,93.7
6336, , ,93.8
6337, , ,93.8
6338, , ,93.8
6339, , ,93.7
6340, , ,93.7
6341, , ,93.7
6342, , ,93.8
6343, , ,93.8
6344, , ,93.8
6345, , ,93.7
6346, , ,93.7
6347, , ,93.6
6348, , ,93.7
6349, , ,93.8
6350, , ,93.9
6351, , ,93.9
6352, , ,93.9
6353, , ,94.0
6354, , ,93.9
6355, , ,93.8
6356, , ,93.9
6357, , ,93.8
6358, , ,93.8
6359, , ,93.7
6360, , ,93.8
6361, , ,93.8
6362, , ,93.8
6363, , ,93.7
6364, , ,93.7
6365, , ,93.8
6366, , ,93.9
6367, , ,93.9
6368, , ,93.9
6369, , ,93.9
6370, , ,93.8
6371, , ,93.9
6372, , ,94.0
6373, , ,94.0
6374, , ,93.9
6375, , ,93.9
6376, , ,93.9
6377, , ,94.0
6378, , ,93.9
6379, , ,93.9
6380, , ,93.8
6381, , ,93.7
6382, , ,93.7
6383, , ,93.8
6384, , ,93.8
6385, , ,93.8
6386, , ,93.9
6387, , ,93.9
6388, , ,93.9
6389, , ,94.0
6390, , ,93.9
6391, , ,94.0
6392, , ,94.1
6393, , ,94.0
6394, , ,94.1
6395, , ,94.1
6396, , ,94.1
6397, , ,94.0
6398, , ,94.0
6399, , ,93.9
6400, , ,94.0
6401, , ,94.0
6402, , ,94.0
6403, , ,94.0
6404, , ,93.9
6405, , ,93.8
6406, , ,94.0
6407, , ,93.9
6408, , ,93.9
6409, , ,93.8
6410, , ,93.8
6411, , ,93.7
6412, , ,93.9
6413, , ,93.9
6414, , ,93.9
6415, , ,93.9
6416, , ,93.8
6417, , ,93.8
6418, , ,93.9
6419, , ,93.9
6420, , ,94.0
6421, , ,94.0
6422, , ,93.9
6423, , ,94.1
6424, , ,94.1
6425, , ,94.0
6426, , ,94.0
6427, , ,93.9
6428, , ,93.9
6429, , ,94.0
6430, , ,93.9
6431, , ,93.9
6432, , ,93.9
6433, , ,93.9
6434, , ,93.8
6435, , ,93.9
6436, , ,94.0
6437, , ,94.0
6438, , ,93.9
6439, , ,93.9
6440, , ,93.8
6441, , ,94.0
6442, , ,94.0
6443, , ,94.0
6444, , ,93.9
6445, , ,93.8
6446, , ,103.3
6447, , ,113.4
6448, , ,113.3
6449, , ,113.1
6450, , ,112.9
6451, , ,112.5
6452, , ,112.2
6453, , ,111.8
6454, , ,111.4
6455, , ,111.1
6456, , ,110.8
6457, , ,110.5
6458, , ,110.3
6459, , ,100.0
6460, , ,94.5
6461, , ,94.4
6462, , ,94.7
6463, , ,94.6
6464, , ,94.6
6465, , ,94.5
6466, , ,94.4
6467, , ,94.4
6468, , ,94.3
6469, , ,94.3
6470, , ,94.3
6471, , ,94.3
6472, , ,94.3
6473, , ,101.5
6474, , ,100.9
6475, , ,95.1
6476, , ,94.9
6477, , ,94.7
6478, , ,94.6
6479, , ,94.5
6480, , ,94.4
6481, , ,94.5
6482, , ,94.5
6483, , ,94.4
6484, , ,94.3
6485, , ,94.2
6486, , ,94.3
6487, , ,94.3
6488, , ,94.3
6489, , ,94.2
6490, , ,94.1
6491, , ,94.1
6492, , ,94.2
6493, , ,94.2
6494, , ,94.2
6495, , ,94.3
6496, , ,94.1
6497, , ,94.1
6498, , ,94.2
6499, , ,94.2
6500, , ,94.2
6501, , ,94.1
6502, , ,94.1
6503, , ,94.1
6504, , ,94.1
6505, , ,94.1
6506, , ,94.1
6507, , ,94.1
6508, , ,94.1
6509, , ,94.0
6510, , ,94.1
6511, , ,94.1
6512, , ,94.2
6513, , ,94.1
6514, , ,94.0
6515, , ,94.1
6516, , ,94.2
6517, , ,94.1
6518, , ,94.1
6519, , ,93.9
6520, , ,93.9
6521, , ,94.0
6522, , ,94.0
6523, , ,94.0
6524, , ,94.0
6525, , ,93.9
6526, , ,93.9
6527, , ,94.0
6528, , ,94.0
6529, , ,94.0
6530, , ,94.0
6531, , ,94.0
6532, , ,94.0
6533, , ,94.1
6534, , ,94.2
6535, , ,94.1
6536, , ,94.1
6537, , ,94.0
6538, , ,93.9
6539, , ,94.0
6540, , ,94.1
6541, , ,94.0
6542, , ,93.9
6543, , ,93.8
6544, , ,93.8
6545, , ,93.9
6546, , ,93.9
6547, , ,93.8
6548, , ,93.8
6549, , ,93.8
6550, , ,93.7
6551, , ,93.7
6552, , ,93.8
6553, , ,94.0
6554, , ,94.0
6555, , ,94.0
6556, , ,94.0
6557, , ,94.1
6558, , ,94.1
6559, , ,94.2
6560, , ,94.2
6561, , ,94.1
6562, , ,94.1
6563, , ,94.2
6564, , ,94.3
6565, , ,94.3
6566, , ,94.2
6567, , ,94.3
6568, , ,94.3
6569, , ,94.3
6570, , ,94.4
6571, , ,94.4
6572, , ,94.4
6573, , ,94.3
6574, , ,94.3
6575, , ,94.4
6576, , ,94.3
6577, , ,94.2
6578, , ,94.2
6579, , ,94.2
6580, , ,94.1
6581, , ,94.2
6582, , ,94.2
6583, , ,94.2
6584, , ,94.2
6585, , ,94.2
6586, , ,94.1
6587, , ,94.2
6588, , ,94.2
6589, , ,94.1
6590, , ,94.1
6591, , ,94.1
6592, , ,94.1
6593, , ,94.2
6594, , ,94.2
6595, , ,94.1
6596, , ,94.1
6597, , ,94.0
6598, , ,94.0
6599, , ,94.1
6600, , ,94.1
6601, , ,94.1
6602, , ,94.1
6603, , ,94.1
6604, , ,94.1
6605, , ,94.1
6606, , ,94.2
6607, , ,94.1
6608, , ,94.0
6609, , ,94.0
6610, , ,94.0
6611, , ,94.0
6612, , ,94.1
6613, , ,94.0
6614, , ,93.9
6615, , ,93.9
6616, , ,93.9
6617, , ,94.0
6618, , ,94.0
6619, , ,94.0
6620, , ,94.0
6621, , ,93.9
6622, , ,93.8
6623, , ,93.8
6624, , ,93.8
6625, , ,93.8
6626, , ,93.8
6627, , ,93.8
6628, , ,93.8
6629, , ,94.0
6630, , ,94.0
6631, , ,94.0
6632, , ,93.9
6633, , ,93.9
6634, , ,94.0
6635, , ,94.2
6636, , ,94.0
6637, , ,93.9
6638, , ,93.9
6639, , ,93.9
6640, , ,94.0
6641, , ,93.9
6642, , ,93.9
6643, , ,93.9
6644, , ,93.9
6645, , ,93.8
6646, , ,93.8
6647, , ,93.8
6648, , ,93.8
6649, , ,93.8
6650, , ,93.8
6651, , ,93.8
6652, , ,93.9
6653, , ,94.0
6654, , ,93.9
6655, , ,93.8
6656, , ,93.9
6657, , ,93.9
6658, , ,93.9
6659, , ,93.8
6660, , ,93.7
6661, , ,93.7
6662, , ,93.8
6663, , ,93.9
6664, , ,94.1
6665, , ,94.1
6666, , ,94.0
6667, , ,94.0
6668, , ,93.9
6669, , ,94.0
6670, , ,94.1
6671, , ,94.0
6672, , ,94.0
6673, , ,93.9
6674, , ,93.9
6675, , ,93.9
6676, , ,94.0
6677, , ,94.0
6678, , ,93.9
6679, , ,93.9
6680, , ,93.8
6681, , ,93.8
6682, , ,93.7
6683, , ,93.8
6684, , ,93.9
6685, , ,93.8
6686, , ,93.8
6687, , ,93.7
6688, , ,93.8
6689, , ,93.9
6690, , ,93.9
6691, , ,93.9
6692, , ,93.9
6693, , ,93.9
6694, , ,93.9
6695, , ,93.9
6696, , ,93.9
6697, , ,93.9
6698, , ,93.9
6699, , ,94.0
6700, , ,94.1
6701, , ,94.2
6702, , ,94.1
6703, , ,94.0
6704, , ,94.0
6705, , ,94.1
6706, , ,94.0
6707, , ,94.0
6708, , ,93.9
6709, , ,93.9
6710, , ,93.9
6711, , ,93.9
6712, , ,94.0
6713, , ,94.0
6714, , ,94.0
6715, , ,94.0
6716, , ,93.9
6717, , ,93.9
6718, , ,94.0
6719, , ,93.9
6720, , ,93.9
6721, , ,93.9
6722, , ,93.8
6723, , ,93.8
6724, , ,93.9
6725, , ,94.0
6726, , ,94.0
6727, , ,93.9
6728, , ,93.9
6729, , ,93.8
6730, , ,93.9
6731, , ,93.9
6732, , ,93.9
6733, , ,93.9
6734, , ,94.0
6735, , ,93.9
6736, , ,94.0
6737, , ,94.1
6738, , ,94.0
6739, , ,94.1
6740, , ,94.0
6741, , ,94.1
6742, , ,94.1
6743, , ,94.0
6744, , ,94.0
6745, , ,93.9
6746, , ,93.8
6747, , ,93.9
6748, , ,94.0
6749, , ,93.9
6750, , ,93.9
6751, , ,93.8
6752, , ,93.8
6753, , ,93.9
6754, , ,93.9
6755, , ,93.8
6756, , ,93.8
6757, , ,93.8
6758, , ,93.8
6759, , ,93.9
6760, , ,93.9
6761, , ,93.9
6762, , ,93.9
6763, , ,93.8
6764, , ,93.8
6765, , ,93.8
6766, , ,93.9
6767, , ,93.8
6768, , ,93.8
6769, , ,93.8
6770, , ,93.8
6771, , ,94.0
6772, , ,94.0
6773, , ,93.9
6774, , ,93.8
6775, , ,93.8
6776, , ,93.8
6777, , ,93.8
6778, , ,93.8
6779, , ,93.7
6780, , ,93.7
6781, , ,93.7
6782, , ,93.8
6783, , ,93.8
6784, , ,93.8
6785, , ,93.7
6786, , ,93.7
6787, , ,93.7
6788, , ,93.8
6789, , ,93.8
6790, , ,93.9
6791, , ,93.8
6792, , ,93.7
6793, , ,93.8
6794, , ,94.0
6795, , ,94.0
6796, , ,93.9
6797, , ,93.8
6798, , ,93.8
6799, , ,93.7
6800, , ,93.8
6801, , ,93.9
6802, , ,93.9
6803, , ,93.9
6804, , ,93.9
6805, , ,93.9
6806, , ,94.0
6807, , ,94.0
6808, , ,93.9
6809, , ,93.9
6810, , ,93.9
6811, , ,93.9
6812, , ,94.0
6813, , ,94.3
6814, , ,94.4
6815, , ,94.3
6816, , ,94.2
6817, , ,94.3
6818, , ,94.3
6819, , ,94.2
6820, , ,94.2
6821, , ,94.2
6822, , ,94.0
6823, , ,94.0
6824, , ,93.9
6825, , ,93.9
6826, , ,93.9
6827, , ,93.8
6828, , ,93.8
6829, , ,93.9
6830, , ,93.8
6831, , ,93.9
6832, , ,93.8
6833, , ,93.7
6834, , ,93.7
6835, , ,93.8
6836, , ,93.8
6837, , ,93.8
6838, , ,93.7
6839, , ,93.8
6840, , ,93.8
6841, , ,93.9
6842, , ,93.9
6843, , ,93.8
6844, , ,93.8
6845, , ,93.7
6846, , ,93.8
6847, , ,93.9
6848, , ,93.9
6849, , ,94.0
6850, , ,93.9
6851, , ,93.8
6852, , ,93.8
6853, , ,93.9
6854, , ,94.0
6855, , ,94.1
6856, , ,94.0
6857, , ,94.0
6858, , ,94.1
6859, , ,94.1
6860, , ,94.1
6861, , ,94.2
6862, , ,94.2
6863, , ,94.1
6864, , ,94.2
6865, , ,94.2
6866, , ,94.1
6867, , ,94.1
6868, , ,94.0
6869, , ,94.0
6870, , ,94.1
6871, , ,94.1
6872, , ,94.1
6873, , ,94.1
6874, , ,94.2
6875, , ,94.2
6876, , ,94.2
6877, , ,94.3
6878, , ,94.2
6879, , ,94.1
6880, , ,94.1
6881, , ,94.1
6882, , ,94.2
6883, , ,94.1
6884, , ,94.1
6885, , ,94.0
6886, , ,94.0
6887, , ,94.2
6888, , ,94.1
6889, , ,94.1
6890, , ,94.0
6891, , ,94.1
6892, , ,94.0
6893, , ,94.0
6894, , ,94.1
6895, , ,94.1
6896, , ,94.0
6897, , ,94.0
6898, , ,93.9
6899, , ,94.0
6900, , ,94.1
6901, , ,94.1
6902, , ,94.1
6903, , ,94.0
6904, , ,94.3
6905, , ,94.3
6906, , ,94.4
6907, , ,94.3
6908, , ,94.3
6909, , ,94.3
6910, , ,94.2
6911, , ,94.2
6912, , ,94.2
6913, , ,94.1
6914, , ,94.1
6915, , ,94.0
6916, , ,94.0
6917, , ,94.0
6918, , ,93.9
6919, , ,93.9
6920, , ,93.8
6921, , ,93.8
6922, , ,93.9
6923, , ,93.9
6924, , ,93.8
6925, , ,93.8
6926, , ,93.7
6927, , ,93.7
6928, , ,93.8
6929, , ,93.9
6930, , ,93.9
6931, , ,93.8
6932, , ,93.8
6933, , ,93.9
6934, , ,93.9
6935, , ,93.9
6936, , ,93.9
6937, , ,93.9
6938, , ,93.9
6939, , ,94.0
6940, , ,94.0
6941, , ,94.1
6942, , ,94.1
6943, , ,94.0
6944, , ,94.0
6945, , ,94.1
6946, , ,94.2
6947, , ,94.1
6948, , ,94.0
6949, , ,94.0
6950, , ,93.9
6951, , ,94.0
6952, , ,94.1
6953, , ,94.0
6954, , ,94.0
6955, , ,93.9
6956, , ,93.9
6957, , ,94.0
6958, , ,94.0
6959, , ,93.9
6960, , ,93.9
6961, , ,93.9
6962, , ,93.8
6963, , ,93.9
6964, , ,93.9
6965, , ,93.8
6966, , ,93.9
6967, , ,93.9
6968, , ,93.9
6969, , ,93.9
6970, , ,94.0
6971, , ,94.0
6972, , ,93.9
6973, , ,94.0
6974, , ,94.0
6975, , ,94.1
6976, , ,94.2
6977, , ,94.0
6978, , ,94.0
6979, , ,94.0
6980, , ,93.9
6981, , ,94.0
6982, , ,94.0
6983, , ,94.0
6984, , ,93.9
6985, , ,93.8
6986, , ,93.8
6987, , ,93.8
6988, , ,93.9
6989, , ,93.9
6990, , ,93.8
6991, , ,93.8
6992, , ,93.8
6993, , ,93.9
6994, , ,93.9
6995, , ,93.9
6996, , ,93.8
6997, , ,93.8
6998, , ,93.8
6999, , ,93.8
7000, , ,93.8
7001, , ,93.8
7002, , ,93.8
7003, , ,93.8
7004, , ,93.8
7005, , ,93.9
7006, , ,94.0
7007, , ,93.9
7008, , ,93.8
7009, , ,93.8
7010, , ,93.7
7011, , ,93.8
7012, , ,93.9
7013, , ,93.8
7014, , ,93.8
7015, , ,93.8
7016, , ,93.8
7017, , ,93.9
7018, , ,93.9
7019, , ,93.8
7020, , ,93.8
7021, , ,93.8
7022, , ,93.8
7023, , ,93.8
7024, , ,93.9
7025, , ,93.9
7026, , ,93.9
7027, , ,93.9
7028, , ,93.9
7029, , ,93.9
7030, , ,94.0
7031, , ,93.9
7032, , ,93.8
7033, , ,93.7
7034, , ,93.8
7035, , ,93.8
7036, , ,93.8
7037, , ,93.8
7038, , ,94.0
7039, , ,94.0
7040, , ,94.0
7041, , ,94.0
7042, , ,94.0
7043, , ,93.9
7044, , ,93.9
7045, , ,93.9
7046, , ,93.8
7047, , ,93.9
7048, , ,94.0
7049, , ,94.0
7050, , ,94.0
7051, , ,93.9
7052, , ,93.9
7053, , ,94.0
7054, , ,94.0
7055, , ,93.9
7056, , ,93.9
7057, , ,93.9
7058, , ,93.8
7059, , ,93.9
7060, , ,93.9
7061, , ,93.9
7062, , ,93.9
7063, , ,93.9
7064, , ,93.8
7065, , ,93.8
7066, , ,93.9
7067, , ,93.8
7068, , ,93.9
7069, , ,94.0
7070, , ,93.9
7071, , ,93.9
7072, , ,93.9
7073, , ,93.9
7074, , ,93.8
7075, , ,93.8
7076, , ,93.7
7077, , ,93.8
7078, , ,93.8
7079, , ,93.7
7080, , ,93.7
7081, , ,93.7
7082, , ,93.7
7083, , ,93.8
7084, , ,93.9
7085, , ,93.8
7086, , ,93.8
7087, , ,93.9
7088, , ,93.9
7089, , ,93.9
7090, , ,94.0
7091, , ,94.0
7092, , ,94.0
7093, , ,93.9
7094, , ,93.9
7095, , ,94.0
7096, , ,94.1
7097, , ,94.1
7098, , ,94.0
7099, , ,94.0
7100, , ,94.0
7101, , ,93.9
7102, , ,94.0
7103, , ,94.0
7104, , ,94.0
7105, , ,94.0
7106, , ,94.0
7107, , ,94.0
7108, , ,94.0
7109, , ,93.9
7110, , ,93.9
7111, , ,93.9
7112, , ,93.9
7113, , ,94.0
7114, , ,94.1
7115, , ,94.0
7116, , ,94.0
7117, , ,93.9
7118, , ,93.9
7119, , ,93.9
7120, , ,94.1
7121, , ,94.0
7122, , ,93.9
7123, , ,93.9
7124, , ,93.8
7125, , ,93.9
7126, , ,94.0
7127, , ,94.0
7128, , ,94.0
7129, , ,93.9
7130, , ,93.9
7131, , ,94.0
7132, , ,94.1
7133, , ,94.1
7134, , ,94.2
7135, , ,94.1
7136, , ,94.1
7137, , ,94.2
7138, , ,94.2
7139, , ,94.2
7140, , ,94.1
7141, , ,94.1
7142, , ,94.1
7143, , ,94.3
7144, , ,94.2
7145, , ,94.1
7146, , ,94.0
7147, , ,94.0
7148, , ,93.9
7149, , ,93.9
7150, , ,93.9
7151, , ,94.0
7152, , ,94.0
7153, , ,94.0
7154, , ,94.0
7155, , ,94.0
7156, , ,94.1
7157, , ,94.2
7158, , ,94.2
7159, , ,94.1
7160, , ,94.1
7161, , ,94.2
7162, , ,94.3
7163, , ,94.2
7164, , ,94.2
7165, , ,94.1
7166, , ,94.1
7167, , ,94.1
7168, , ,94.3
7169, , ,94.3
7170, , ,94.3
7171, , ,94.1
7172, , ,94.1
7173, , ,94.2
7174, , ,94.3
7175, , ,94.3
7176, , ,94.2
7177, , ,94.2
7178, , ,94.2
7179, , ,94.2
7180, , ,94.3
7181, , ,94.3
7182, , ,94.3
7183, , ,94.2
7184, , ,94.3
7185, , ,94.3
7186, , ,94.4
7187, , ,94.2
7188, , ,94.2
7189, , ,94.2
7190, , ,94.1
7191, , ,94.2
7192, , ,94.1
7193, , ,94.1
7194, , ,94.0
7195, , ,93.9
7196, , ,94.0
7197, , ,94.2
7198, , ,94.3
7199, , ,94.2
7200, , ,94.2
7201, , ,94.2
7202, , ,94.1
7203, , ,94.2
7204, , ,94.3
7205, , ,94.2
7206, , ,94.2
7207, , ,94.2
7208, , ,94.2
7209, , ,94.2
7210, , ,94.2
7211, , ,94.1
7212, , ,94.1
7213, , ,94.1
7214, , ,94.1
7215, , ,94.1
7216, , ,94.2
7217, , ,94.1
7218, , ,94.0
7219, , ,93.9
7220, , ,93.9
7221, , ,93.9
7222, , ,94.1
7223, , ,94.1
7224, , ,94.0
7225, , ,94.0
7226, , ,94.0
7227, , ,94.0
7228, , ,94.2
7229, , ,94.1
7230, , ,94.0
7231, , ,93.9
7232, , ,93.9
7233, , ,94.0
7234, , ,94.1
7235, , ,94.1
7236, , ,94.1
7237, , ,94.0
7238, , ,94.0
7239, , ,94.0
7240, , ,94.1
7241, , ,94.0
7242, , ,93.9
7243, , ,93.9
7244, , ,93.9
7245, , ,93.9
7246, , ,94.0
7247, , ,94.0
7248, , ,93.9
7249, , ,93.9
7250, , ,93.8
7251, , ,93.9
7252, , ,94.1
7253, , ,94.1
7254, , ,94.1
7255, , ,94.1
7256, , ,94.0
7257, , ,94.0
7258, , ,94.2
7259, , ,94.1
7260, , ,94.0
7261, , ,94.0
7262, , ,94.0
7263, , ,94.2
7264, , ,94.1
7265, , ,94.2
7266, , ,94.1
7267, , ,94.0
7268, , ,94.0
7269, , ,94.0
7270, , ,94.1
7271, , ,94.1
7272, , ,94.0
7273, , ,94.0
7274, , ,94.0
7275, , ,94.1
7276, , ,94.1
7277, , ,94.0
7278, , ,93.9
7279, , ,93.9
7280, , ,93.9
7281, , ,93.9
7282, , ,93.9
7283, , ,93.9
7284, , ,93.8
7285, , ,93.9
7286, , ,93.9
7287, , ,93.8
7288, , ,93.8
7289, , ,93.8
7290, , ,93.8
7291, , ,93.7
7292, , ,93.8
7293, , ,93.8
7294, , ,93.8
7295, , ,93.8
7296, , ,93.8
7297, , ,93.7
7298, , ,93.8
7299, , ,94.0
7300, , ,94.1
7301, , ,94.0
7302, , ,94.1
7303, , ,94.0
7304, , ,94.1
7305, , ,94.2
7306, , ,94.2
7307, , ,94.1
7308, , ,94.0
7309, , ,94.0
7310, , ,93.9
7311, , ,94.0
7312, , ,94.1
7313, , ,94.0
7314, , ,93.9
7315, , ,93.9
7316, , ,93.9
7317, , ,94.1
7318, , ,94.2
7319, , ,94.1
7320, , ,94.0
7321, , ,94.0
7322, , ,94.0
7323, , ,93.9
7324, , ,93.9
7325, , ,93.8
7326, , ,93.9
7327, , ,93.9
7328, , ,93.8
7329, , ,94.0
7330, , ,94.1
7331, , ,94.1
7332, , ,94.0
7333, , ,93.9
7334, , ,93.9
7335, , ,93.9
7336, , ,94.1
7337, , ,94.1
7338, , ,94.1
