time,w1,w2,w3
6027, ,95.7,95.8
6028, ,95.6,95.8
6029, ,95.7,96.0
6030, ,95.7,95.9
6031, ,95.5,95.9
6032, ,95.5,95.9
6033, ,95.7,95.9
6034, ,95.6,95.9
6035, ,95.7,95.9
6036, ,95.6,95.9
6037, ,95.6,95.9
6038, ,95.6,95.8
6039, ,95.6,95.9
6040, ,95.6,95.8
6041, ,95.8,95.8
6042, ,95.8,95.8
6043, ,95.8,95.8
6044, ,95.8,95.8
6045, ,95.8,95.8
6046, ,95.9,95.8
6047, ,95.9,95.9
6048, ,95.9,95.9
6049, ,95.9,96.0
6050, ,95.8,96.0
6051, ,95.8,96.0
6052, ,95.9,96.0
6053, ,95.9,96.1
6054, ,95.9,96.0
6055, ,95.8,95.9
6056, ,95.9,95.9
6057, ,95.8,95.8
6058, ,95.9,95.8
6059, ,95.9,95.9
6060, ,95.8,95.9
6061, ,95.7,95.9
6062, ,95.7,95.8
6063, ,95.6,95.8
6064, ,95.8,95.8
6065, ,95.8,95.9
6066, ,95.8,95.9
6067, ,95.8,95.8
6068, ,95.8,95.7
6069, ,95.7,95.7
6070, ,95.8,95.7
6071, ,95.7,95.7
6072, ,95.7,95.7
6073, ,95.6,95.7
6074, ,95.6,95.7
6075, ,95.7,95.7
6076, ,95.8,95.8
6077, ,95.8,95.9
6078, ,95.7,95.9
6079, ,95.7,95.9
6080, ,95.8,95.9
6081, ,95.9,95.8
6082, ,95.9,95.9
6083, ,95.8,95.9
6084, ,95.7,96.0
6085, ,95.7,96.0
6086, ,95.7,95.9
6087, ,95.7,95.9
6088, ,95.8,95.9
6089, ,95.8,95.9
6090, ,95.6,95.8
6091, ,95.6,95.8
6092, ,95.5,95.9
6093, ,95.6,95.9
6094, ,95.8,95.9
6095, ,95.7,96.0
6096, ,95.7,95.9
6097, ,95.6,95.9
6098, ,95.6,95.9
6099, ,95.7,95.8
6100, ,95.8,95.7
6101, ,95.7,95.8
6102, ,95.7,95.9
6103, ,95.7,95.9
6104, ,95.7,95.8
6105, ,95.8,95.8
6106, ,95.9,95.9
6107, ,95.8,95.9
6108, ,95.8,95.9
6109, ,95.8,95.9
6110, ,95.7,95.9
6111, ,95.8,95.9
6112, ,95.9,96.0
6113, ,95.9,96.1
6114, ,95.8,96.0
6115, ,95.8,96.0
6116, ,95.8,96.0
6117, ,95.9,96.0
6118, ,96.0,96.0
6119, ,95.9,96.1
6120, ,95.7,96.1
6121, ,95.7,96.1
6122, ,95.7,96.1
6123, ,95.8,96.0
6124, ,95.8,96.0
6125, ,95.8,96.0
6126, ,95.7,96.1
6127, ,95.7,96.0
6128, ,95.7,96.0
6129, ,95.8,95.9
6130, ,95.8,95.9
6131, ,95.8,96.0
6132, ,95.9,96.0
6133, ,95.9,96.0
6134, ,95.8,95.9
6135, ,95.8,95.9
6136, ,95.9,95.9
6137, ,95.9,95.9
6138, ,95.8,95.9
6139, ,95.8,95.9
6140, ,95.8,95.9
6141, ,95.9,95.9
6142, ,96.0,95.9
6143, ,95.9,95.9
6144, ,95.8,95.8
6145, ,95.7,95.9
6146, ,95.8,95.8
6147, ,95.9,95.8
6148, ,95.9,95.9
6149, ,95.7,95.8
6150, ,95.7,95.8
6151, ,95.9,95.8
6152, ,124.5,95.7
6153, ,124.6,95.7
6154, ,124.7,95.8
6155, ,118.1,95.9
6156, ,95.7,95.9
6157, ,95.6,95.9
6158, ,95.6,95.9
6159, ,95.6,95.8
6160, ,95.8,95.7
6161, ,95.8,95.7
6162, ,95.8,95.7
6163, ,95.8,95.8
6164, ,95.8,95.8
6165, ,95.8,95.8
6166, ,95.8,95.8
6167, ,95.7,95.8
6168, ,95.7,95.9
6169, ,95.7,95.9
6170, ,95.8,95.9
6171, ,95.8,96.3
6172, ,95.9,96.7
6173, ,95.9,96.9
6174, ,95.9,96.7
6175, ,95.9,96.6
6176, ,95.9,96.5
6177, ,96.0,96.5
6178, ,96.0,96.4
6179, ,96.0,96.3
6180, ,95.9,96.2
6181, ,96.0,96.3
6182, ,96.0,96.2
6183, ,96.0,96.2
6184, ,96.1,96.1
6185, ,96.0,96.2
6186, ,96.0,96.3
6187, ,95.9,96.3
6188, ,95.8,96.2
6189, ,95.9,96.2
6190, ,96.0,96.2
6191, ,95.9,96.2
6192, ,95.9,96.1
6193, ,95.9,96.1
6194, ,95.8,96.1
6195, ,95.9,96.0
6196, ,96.1,96.0
6197, ,96.0,96.1
6198, ,95.9,96.0
6199, ,95.8,96.0
6200, ,95.7,96.0
6201, ,95.9,96.0
6202, ,95.9,96.0
6203, ,95.8,95.9
6204, ,95.7,95.9
6205, ,95.7,95.8
6206, ,95.7,95.8
6207, ,95.8,95.8
6208, ,95.7,95.8
6209, ,95.7,95.8
6210, ,95.7,95.9
6211, ,95.7,95.8
6212, ,95.7,95.9
6213, ,95.7,95.8
6214, ,95.9,95.8
6215, ,96.1,95.7
6216, ,96.1,95.8
6217, ,96.0,95.8
6218, ,96.0,96.0
6219, ,95.9,96.1
6220, ,95.9,96.1
6221, ,96.0,96.2
6222, ,96.0,96.2
6223, ,96.0,96.2
6224, ,96.0,96.4
6225, ,96.0,96.3
6226, ,96.0,96.4
6227, ,96.1,96.4
6228, ,96.1,96.4
6229, ,96.3,96.4
6230, ,96.3,96.5
6231, ,96.2,96.4
6232, ,96.1,96.4
6233, ,96.2,96.4
6234, ,96.2,96.4
6235, ,96.2,96.5
6236, ,96.2,96.6
6237, ,96.1,96.7
6238, ,96.1,96.7
6239, ,96.2,96.6
6240, ,96.3,96.5
6241, ,96.2,96.4
6242, ,96.2,96.3
6243, ,96.1,96.3
6244, ,96.4,96.1
6245, ,96.5,96.1
6246, ,96.6,96.0
6247, ,96.5,96.0
6248, ,96.5,96.0
6249, ,96.4,96.0
6250, ,96.3,96.0
6251, ,96.5,95.9
6252, ,96.4,95.9
6253, ,96.3,95.9
6254, ,96.2,96.0
6255, ,96.1,96.0
6256, ,96.1,95.9
6257, ,96.1,95.9
6258, ,96.1,95.9
6259, ,96.0,95.9
6260, ,95.9,96.0
6261, ,95.9,95.9
6262, ,95.8,95.9
6263, ,95.9,95.9
6264, ,95.9,95.9
6265, ,95.9,95.8
6266, ,95.8,95.8
6267, ,95.7,95.8
6268, ,95.6,95.8
6269, ,95.7,95.8
6270, ,95.8,95.8
6271, ,95.7,95.8
6272, ,95.7,96.0
6273, ,95.6,95.8
6274, , ,95.8
6275, , ,95.8
6276, , ,95.7
6277, , ,95.8
6278, , ,95.8
6279, , ,95.7
6280, , ,95.7
6281, , ,95.7
6282, , ,95.8
6283, , ,95.8
6284, , ,95.8
6285, , ,95.8
6286, , ,95.8
6287, , ,95.7
6288, , ,95.7
6289, , ,95.8
6290, , ,95.8
6291, , ,95.8
6292, , ,95.8
6293, , ,95.8
6294, , ,95.8
6295, , ,95.8
6296, , ,95.9
6297, , ,95.8
6298, , ,95.8
6299, , ,95.8
6300, , ,95.8
6301, , ,95.9
6302, , ,95.9
6303, , ,95.8
6304, , ,95.8
6305, , ,95.8
6306, , ,95.9
6307, , ,96.0
6308, , ,96.0
6309, , ,95.9
6310, , ,96.0
6311, , ,95.9
6312, , ,96.0
6313, , ,96.1
6314, , ,96.1
6315, , ,96.0
6316, , ,96.1
6317, , ,96.0
6318, , ,96.1
6319, , ,96.1
6320, , ,96.3
6321, , ,96.8
6322, , ,96.7
6323, , ,96.5
6324, , ,96.5
6325, , ,96.5
6326, , ,96.4
6327, , ,96.3
6328, , ,96.3
6329, , ,96.2
6330, , ,96.1
6331, , ,96.1
6332, , ,96.0
6333, , ,95.8
6334, , ,95.8
6335, , ,95.8
6336, , ,95.9
6337, , ,96.0
6338, , ,96.0
6339, , ,95.9
6340, , ,95.9
6341, , ,95.8
6342, , ,95.9
6343, , ,96.1
6344, , ,96.1
6345, , ,96.0
6346, , ,95.9
6347, , ,95.9
6348, , ,95.9
6349, , ,95.9
6350, , ,95.9
6351, , ,95.9
6352, , ,95.9
6353, , ,95.9
6354, , ,95.9
6355, , ,96.0
6356, , ,96.0
6357, , ,96.0
6358, , ,96.1
6359, , ,96.0
6360, , ,96.0
6361, , ,96.0
6362, , ,96.1
6363, , ,95.9
6364, , ,95.9
6365, , ,95.9
6366, , ,95.9
6367, , ,96.0
6368, , ,95.9
6369, , ,95.9
6370, , ,95.9
6371, , ,95.9
6372, , ,96.0
6373, , ,96.1
6374, , ,96.2
6375, , ,96.1
6376, , ,96.1
6377, , ,96.2
6378, , ,96.2
6379, , ,96.2
6380, , ,96.2
6381, , ,96.1
6382, , ,96.1
6383, , ,96.0
6384, , ,96.4
6385, , ,96.4
6386, , ,96.4
6387, , ,96.3
6388, , ,96.4
6389, , ,96.3
6390, , ,96.3
6391, , ,96.4
6392, , ,96.2
6393, , ,96.1
6394, , ,96.1
6395, , ,96.1
6396, , ,96.0
6397, , ,96.1
6398, , ,96.0
6399, , ,96.0
6400, , ,96.0
6401, , ,95.9
6402, , ,96.0
6403, , ,96.0
6404, , ,95.9
6405, , ,95.8
6406, , ,95.8
6407, , ,95.8
6408, , ,95.9
6409, , ,96.0
6410, , ,96.2
6411, , ,96.1
6412, , ,96.1
6413, , ,96.1
6414, , ,96.0
6415, , ,96.0
6416, , ,96.1
6417, , ,96.0
6418, , ,95.9
6419, , ,95.8
6420, , ,95.8
6421, , ,95.9
6422, , ,95.9
6423, , ,95.9
6424, , ,96.1
6425, , ,122.8
6426, , ,122.9
6427, , ,123.1
6428, , ,123.3
6429, , ,122.9
6430, , ,122.7
6431, , ,122.6
6432, , ,122.2
6433, , ,113.6
6434, , ,119.5
6435, , ,107.4
6436, , ,96.8
6437, , ,96.7
6438, , ,96.6
6439, , ,96.6
6440, , ,96.6
6441, , ,96.5
6442, , ,96.5
6443, , ,96.5
6444, , ,96.4
6445, , ,96.5
6446, , ,96.5
6447, , ,96.4
6448, , ,96.3
6449, , ,96.1
6450, , ,96.0
6451, , ,96.1
6452, , ,96.1
6453, , ,96.0
6454, , ,95.9
6455, , ,95.9
6456, , ,95.8
6457, , ,95.9
6458, , ,95.9
6459, , ,95.8
6460, , ,95.8
6461, , ,95.8
6462, , ,95.7
6463, , ,95.9
6464, , ,95.9
6465, , ,95.9
6466, , ,95.9
6467, , ,95.8
6468, , ,95.8
6469, , ,95.9
6470, , ,96.0
6471, , ,95.9
6472, , ,95.9
6473, , ,95.9
6474, , ,96.0
6475, , ,96.1
6476, , ,96.1
6477, , ,96.0
6478, , ,96.0
6479, , ,95.8
6480, , ,95.8
6481, , ,95.8
6482, , ,95.8
6483, , ,95.9
6484, , ,95.8
6485, , ,95.8
6486, , ,95.8
6487, , ,96.0
6488, , ,95.9
6489, , ,95.9
6490, , ,95.8
6491, , ,95.8
6492, , ,95.8
6493, , ,96.0
6494, , ,95.9
6495, , ,95.9
6496, , ,95.8
6497, , ,95.8
6498, , ,95.8
6499, , ,96.0
6500, , ,95.9
6501, , ,95.9
6502, , ,95.9
6503, , ,95.9
6504, , ,95.8
6505, , ,95.9
6506, , ,96.0
6507, , ,95.9
6508, , ,96.0
6509, , ,95.9
6510, , ,96.0
6511, , ,96.1
6512, , ,96.0
6513, , ,96.0
6514, , ,95.9
6515, , ,95.9
6516, , ,96.0
6517, , ,96.1
6518, , ,96.1
6519, , ,96.0
6520, , ,96.1
6521, , ,96.1
6522, , ,96.1
6523, , ,96.3
6524, , ,96.3
6525, , ,96.2
6526, , ,96.2
6527, , ,96.2
6528, , ,96.2
6529, , ,96.2
6530, , ,96.2
6531, , ,96.3
6532, , ,96.3
6533, , ,96.3
6534, , ,96.3
6535, , ,96.5
6536, , ,96.5
6537, , ,96.4
6538, , ,96.3
6539, , ,96.3
6540, , ,96.3
6541, , ,96.4
6542, , ,96.3
6543, , ,96.3
6544, , ,96.3
6545, , ,96.3
6546, , ,96.3
6547, , ,96.5
6548, , ,96.5
6549, , ,96.5
6550, , ,96.5
6551, , ,96.4
6552, , ,96.4
6553, , ,96.6
6554, , ,96.6
6555, , ,96.8
6556, , ,96.7
6557, , ,96.6
6558, , ,96.5
6559, , ,96.5
6560, , ,96.4
6561, , ,96.3
6562, , ,96.2
6563, , ,96.1
6564, , ,96.1
6565, , ,96.2
6566, , ,96.1
6567, , ,96.0
6568, , ,95.9
6569, , ,95.9
6570, , ,95.8
6571, , ,95.9
6572, , ,95.9
6573, , ,95.9
6574, , ,95.9
6575, , ,95.8
6576, , ,95.8
6577, , ,95.9
6578, , ,96.0
6579, , ,96.0
6580, , ,95.9
6581, , ,95.8
6582, , ,95.9
6583, , ,96.0
6584, , ,95.9
6585, , ,95.8
6586, , ,95.7
6587, , ,95.7
6588, , ,95.8
6589, , ,95.9
6590, , ,95.8
6591, , ,95.8
6592, , ,95.7
6593, , ,95.7
6594, , ,95.7
6595, , ,95.8
6596, , ,95.8
6597, , ,95.7
6598, , ,95.7
6599, , ,95.8
6600, , ,95.8
6601, , ,96.0
6602, , ,95.9
6603, , ,95.8
6604, , ,95.8
6605, , ,95.8
6606, , ,95.8
6607, , ,95.9
6608, , ,95.9
6609, , ,95.9
6610, , ,95.8
6611, , ,95.7
6612, , ,95.7
6613, , ,95.9
6614, , ,96.0
6615, , ,95.9
6616, , ,95.8
6617, , ,95.8
6618, , ,95.8
6619, , ,95.8
6620, , ,95.8
6621, , ,95.8
6622, , ,95.8
6623, , ,95.8
6624, , ,95.8
6625, , ,96.0
6626, , ,95.9
6627, , ,95.8
6628, , ,95.7
6629, , ,95.7
6630, , ,95.7
6631, , ,95.8
6632, , ,95.8
6633, , ,95.7
6634, , ,95.7
6635, , ,95.7
6636, , ,95.7
6637, , ,95.7
6638, , ,95.8
6639, , ,95.8
6640, , ,95.7
6641, , ,95.7
6642, , ,95.7
6643, , ,95.8
6644, , ,95.9
6645, , ,95.8
6646, , ,95.8
6647, , ,95.7
6648, , ,95.8
6649, , ,95.9
6650, , ,95.8
6651, , ,95.8
6652, , ,95.8
6653, , ,95.8
6654, , ,95.9
6655, , ,95.9
6656, , ,95.7
6657, , ,95.7
6658, , ,95.6
6659, , ,95.6
6660, , ,95.8
6661, , ,95.8
6662, , ,95.7
6663, , ,95.7
6664, , ,95.8
6665, , ,95.8
6666, , ,95.9
6667, , ,95.9
6668, , ,96.0
6669, , ,96.2
6670, , ,96.2
6671, , ,96.2
6672, , ,96.1
6673, , ,96.2
6674, , ,96.2
6675, , ,96.1
6676, , ,96.1
6677, , ,96.0
6678, , ,96.1
6679, , ,96.1
6680, , ,96.1
6681, , ,96.1
6682, , ,96.1
6683, , ,96.1
6684, , ,96.0
6685, , ,96.0
6686, , ,95.8
6687, , ,95.8
6688, , ,95.9
6689, , ,95.9
6690, , ,95.9
6691, , ,95.8
6692, , ,95.7
6693, , ,95.7
6694, , ,95.8
6695, , ,95.9
6696, , ,95.9
6697, , ,95.8
6698, , ,95.7
6699, , ,95.8
6700, , ,95.9
6701, , ,95.8
6702, , ,95.8
6703, , ,95.8
6704, , ,95.8
6705, , ,95.8
6706, , ,95.9
6707, , ,95.9
6708, , ,95.9
6709, , ,95.9
6710, , ,95.8
6711, , ,95.8
6712, , ,95.9
6713, , ,96.0
6714, , ,96.1
6715, , ,95.9
6716, , ,95.8
6717, , ,95.8
6718, , ,95.9
6719, , ,95.8
6720, , ,95.8
6721, , ,95.7
6722, , ,95.6
6723, , ,95.7
6724, , ,95.8
6725, , ,95.8
6726, , ,95.7
6727, , ,95.6
6728, , ,95.6
6729, , ,95.6
6730, , ,95.8
6731, , ,95.8
6732, , ,95.7
6733, , ,95.7
6734, , ,95.7
6735, , ,95.7
6736, , ,95.9
6737, , ,95.8
6738, , ,95.7
6739, , ,95.6
6740, , ,95.7
6741, , ,95.7
6742, , ,95.8
6743, , ,95.8
6744, , ,95.8
6745, , ,95.6
6746, , ,95.6
6747, , ,95.5
6748, , ,95.7
6749, , ,95.8
6750, , ,95.7
6751, , ,95.7
6752, , ,95.6
6753, , ,95.7
6754, , ,95.8
6755, , ,95.8
6756, , ,95.8
6757, , ,95.7
6758, , ,95.6
6759, , ,95.7
6760, , ,95.9
6761, , ,95.8
6762, , ,95.7
6763, , ,95.7
6764, , ,95.8
6765, , ,95.9
6766, , ,95.8
6767, , ,95.8
6768, , ,95.7
6769, , ,95.7
6770, , ,95.7
6771, , ,95.9
6772, , ,95.8
6773, , ,95.8
6774, , ,95.8
6775, , ,95.6
6776, , ,95.6
6777, , ,95.8
6778, , ,95.8
6779, , ,95.8
6780, , ,95.7
6781, , ,95.7
6782, , ,95.7
6783, , ,95.8
6784, , ,95.9
6785, , ,95.8
6786, , ,95.7
6787, , ,95.7
6788, , ,95.7
6789, , ,95.8
6790, , ,95.8
6791, , ,95.7
6792, , ,95.6
6793, , ,95.8
6794, , ,95.9
6795, , ,95.8
6796, , ,95.8
6797, , ,95.7
6798, , ,95.7
6799, , ,95.7
6800, , ,95.9
6801, , ,95.8
6802, , ,95.7
6803, , ,95.7
6804, , ,95.6
6805, , ,95.6
6806, , ,95.7
6807, , ,95.7
6808, , ,95.6
6809, , ,95.6
6810, , ,95.5
6811, , ,95.5
6812, , ,95.7
6813, , ,95.7
6814, , ,95.7
6815, , ,95.7
6816, , ,95.7
6817, , ,95.7
6818, , ,95.9
6819, , ,95.9
6820, , ,95.9
6821, , ,95.9
6822, , ,96.0
6823, , ,96.1
6824, , ,96.2
6825, , ,96.2
6826, , ,96.2
6827, , ,96.2
6828, , ,96.2
6829, , ,96.4
6830, , ,96.4
6831, , ,96.4
6832, , ,96.3
6833, , ,96.3
6834, , ,96.3
6835, , ,96.4
6836, , ,96.3
6837, , ,96.3
6838, , ,96.3
6839, , ,96.3
6840, , ,96.3
6841, , ,96.4
6842, , ,96.4
6843, , ,96.3
6844, , ,96.3
6845, , ,96.3
6846, , ,96.3
6847, , ,96.4
6848, , ,96.5
6849, , ,96.4
6850, , ,96.3
6851, , ,96.3
6852, , ,96.3
6853, , ,96.5
6854, , ,96.5
6855, , ,96.5
6856, , ,96.4
6857, , ,96.4
6858, , ,96.4
6859, , ,96.4
6860, , ,96.4
6861, , ,96.3
6862, , ,96.2
6863, , ,96.1
6864, , ,96.0
6865, , ,96.0
6866, , ,96.0
6867, , ,95.9
6868, , ,95.8
6869, , ,95.8
6870, , ,95.9
6871, , ,95.9
6872, , ,95.8
6873, , ,95.8
6874, , ,95.7
6875, , ,95.7
6876, , ,95.8
6877, , ,95.8
6878, , ,95.8
6879, , ,95.8
6880, , ,95.8
6881, , ,95.9
6882, , ,95.9
6883, , ,95.9
6884, , ,95.9
6885, , ,95.8
6886, , ,95.8
6887, , ,95.8
6888, , ,95.9
6889, , ,96.0
6890, , ,95.9
6891, , ,95.8
6892, , ,95.8
6893, , ,95.7
6894, , ,95.8
6895, , ,95.8
6896, , ,95.8
6897, , ,95.7
6898, , ,95.7
6899, , ,95.8
6900, , ,95.9
6901, , ,95.9
6902, , ,95.8
6903, , ,95.8
6904, , ,95.7
6905, , ,95.8
6906, , ,95.9
6907, , ,95.8
6908, , ,95.9
6909, , ,95.8
6910, , ,95.8
6911, , ,95.8
6912, , ,95.8
6913, , ,95.8
6914, , ,95.8
6915, , ,95.7
6916, , ,95.7
6917, , ,95.6
6918, , ,95.7
6919, , ,95.7
6920, , ,95.7
6921, , ,96.2
6922, , ,96.1
6923, , ,96.0
6924, , ,96.0
6925, , ,96.1
6926, , ,96.3
6927, , ,96.2
6928, , ,96.1
6929, , ,96.0
6930, , ,96.2
6931, , ,96.1
6932, , ,96.2
6933, , ,96.1
6934, , ,96.0
6935, , ,96.0
6936, , ,96.1
6937, , ,96.0
6938, , ,95.9
6939, , ,95.8
6940, , ,95.8
6941, , ,95.8
6942, , ,96.0
6943, , ,95.9
6944, , ,95.9
6945, , ,95.9
6946, , ,95.8
6947, , ,95.8
6948, , ,95.9
6949, , ,95.9
6950, , ,95.8
6951, , ,95.9
6952, , ,95.8
6953, , ,95.9
6954, , ,96.0
6955, , ,96.0
6956, , ,95.9
6957, , ,95.9
6958, , ,96.0
6959, , ,96.1
6960, , ,96.2
6961, , ,96.1
6962, , ,96.1
6963, , ,96.1
6964, , ,96.2
6965, , ,96.3
6966, , ,96.2
6967, , ,96.2
6968, , ,96.1
6969, , ,96.1
6970, , ,96.1
6971, , ,96.2
6972, , ,96.1
6973, , ,96.1
6974, , ,96.0
6975, , ,96.0
6976, , ,96.0
6977, , ,96.1
6978, , ,96.1
6979, , ,96.0
6980, , ,96.0
6981, , ,96.0
6982, , ,95.9
6983, , ,95.9
6984, , ,95.8
6985, , ,95.7
6986, , ,95.7
6987, , ,95.6
6988, , ,95.7
6989, , ,95.8
6990, , ,95.8
6991, , ,95.8
6992, , ,95.8
6993, , ,95.8
6994, , ,95.9
6995, , ,96.0
6996, , ,95.9
6997, , ,95.9
6998, , ,95.8
6999, , ,95.8
7000, , ,96.0
7001, , ,95.9
7002, , ,95.8
7003, , ,95.8
7004, , ,95.8
7005, , ,95.8
7006, , ,95.9
7007, , ,95.8
7008, , ,95.8
7009, , ,95.8
7010, , ,96.1
7011, , ,96.0
7012, , ,95.9
7013, , ,96.0
7014, , ,95.9
7015, , ,95.9
7016, , ,95.8
7017, , ,95.8
7018, , ,95.8
7019, , ,95.9
7020, , ,95.9
7021, , ,95.8
7022, , ,95.8
7023, , ,95.9
7024, , ,96.1
7025, , ,96.0
7026, , ,95.9
7027, , ,95.9
7028, , ,95.9
7029, , ,95.9
7030, , ,95.9
7031, , ,96.0
7032, , ,95.9
7033, , ,96.0
7034, , ,96.0
7035, , ,95.9
7036, , ,96.1
7037, , ,96.0
7038, , ,95.9
7039, , ,95.9
7040, , ,95.9
7041, , ,95.8
7042, , ,95.9
7043, , ,95.9
7044, , ,95.9
7045, , ,95.8
7046, , ,95.8
7047, , ,95.8
7048, , ,95.9
7049, , ,95.9
7050, , ,95.8
7051, , ,95.8
7052, , ,95.8
7053, , ,95.8
7054, , ,95.9
7055, , ,95.9
7056, , ,95.9
7057, , ,95.8
7058, , ,95.9
7059, , ,95.8
7060, , ,95.9
7061, , ,95.9
7062, , ,95.8
7063, , ,95.8
7064, , ,95.8
7065, , ,95.8
7066, , ,95.8
7067, , ,95.8
7068, , ,95.8
7069, , ,95.8
7070, , ,95.7
7071, , ,95.6
7072, , ,95.8
7073, , ,95.7
7074, , ,95.7
7075, , ,95.7
7076, , ,95.7
7077, , ,95.6
7078, , ,95.8
7079, , ,95.8
7080, , ,95.8
7081, , ,95.8
7082, , ,95.7
7083, , ,95.7
7084, , ,95.9
7085, , ,95.9
7086, , ,95.8
7087, , ,95.7
7088, , ,95.7
7089, , ,95.7
7090, , ,95.9
7091, , ,95.9
7092, , ,95.8
7093, , ,95.9
7094, , ,95.9
7095, , ,95.9
7096, , ,95.9
7097, , ,96.0
7098, , ,96.1
7099, , ,96.1
7100, , ,95.9
7101, , ,95.9
7102, , ,96.0
7103, , ,96.0
7104, , ,95.9
7105, , ,95.8
7106, , ,95.8
7107, , ,95.7
7108, , ,95.9
7109, , ,95.9
7110, , ,95.8
7111, , ,95.7
7112, , ,95.7
7113, , ,95.7
7114, , ,95.9
7115, , ,95.8
7116, , ,95.7
7117, , ,95.7
7118, , ,95.8
7119, , ,95.8
7120, , ,95.7
7121, , ,95.7
7122, , ,95.7
7123, , ,95.8
7124, , ,95.9
7125, , ,95.9
7126, , ,96.0
7127, , ,96.0
7128, , ,96.2
7129, , ,96.1
7130, , ,96.1
7131, , ,96.1
7132, , ,96.2
7133, , ,96.2
7134, , ,96.2
7135, , ,96.2
7136, , ,96.2
7137, , ,96.2
7138, , ,96.3
7139, , ,96.3
7140, , ,96.2
7141, , ,96.2
7142, , ,96.2
7143, , ,96.2
7144, , ,96.4
7145, , ,96.3
7146, , ,96.3
7147, , ,96.4
7148, , ,96.3
7149, , ,96.3
7150, , ,96.4
7151, , ,96.5
7152, , ,96.5
7153, , ,96.5
7154, , ,96.4
7155, , ,96.4
7156, , ,96.5
7157, , ,96.6
7158, , ,96.5
7159, , ,96.4
7160, , ,96.4
7161, , ,96.4
7162, , ,96.4
7163, , ,96.4
7164, , ,96.3
7165, , ,96.2
7166, , ,96.1
7167, , ,96.1
7168, , ,96.2
7169, , ,96.1
7170, , ,96.1
7171, , ,96.0
7172, , ,95.9
7173, , ,95.8
7174, , ,96.0
7175, , ,95.9
7176, , ,95.9
7177, , ,95.9
7178, , ,95.8
7179, , ,95.8
7180, , ,96.0
7181, , ,96.0
7182, , ,95.9
7183, , ,95.9
7184, , ,95.9
7185, , ,95.8
7186, , ,95.9
7187, , ,95.9
7188, , ,95.8
7189, , ,95.8
7190, , ,95.7
7191, , ,95.7
7192, , ,95.8
7193, , ,95.8
7194, , ,95.8
7195, , ,95.8
7196, , ,95.8
7197, , ,95.8
7198, , ,96.0
7199, , ,95.9
7200, , ,95.8
7201, , ,95.8
7202, , ,95.8
7203, , ,95.8
7204, , ,95.8
7205, , ,95.8
7206, , ,95.7
7207, , ,95.7
7208, , ,95.7
7209, , ,95.6
7210, , ,95.8
7211, , ,95.8
7212, , ,95.8
7213, , ,95.8
7214, , ,95.7
7215, , ,95.7
7216, , ,96.0
7217, , ,95.9
7218, , ,95.8
7219, , ,95.8
7220, , ,95.8
7221, , ,95.8
7222, , ,96.0
7223, , ,95.9
7224, , ,95.9
7225, , ,95.8
7226, , ,95.9
7227, , ,95.9
7228, , ,95.9
7229, , ,95.9
7230, , ,95.9
7231, , ,95.9
7232, , ,95.8
7233, , ,95.9
7234, , ,95.9
7235, , ,96.0
7236, , ,95.9
7237, , ,95.9
7238, , ,96.0
7239, , ,96.1
7240, , ,96.2
7241, , ,96.2
7242, , ,96.4
7243, , ,96.3
7244, , ,96.2
7245, , ,96.2
7246, , ,96.2
7247, , ,96.1
7248, , ,96.1
7249, , ,96.1
7250, , ,96.1
7251, , ,96.1
7252, , ,96.0
7253, , ,96.0
7254, , ,96.0
7255, , ,96.0
7256, , ,96.0
7257, , ,96.1
7258, , ,96.0
7259, , ,95.9
7260, , ,95.9
7261, , ,95.9
7262, , ,95.9
7263, , ,96.0
7264, , ,95.9
7265, , ,95.8
7266, , ,95.8
7267, , ,95.8
7268, , ,95.9
7269, , ,96.0
7270, , ,95.9
7271, , ,95.9
7272, , ,95.8
7273, , ,95.9
7274, , ,96.0
7275, , ,96.1
7276, , ,96.2
7277, , ,96.1
7278, , ,96.0
7279, , ,96.0
7280, , ,96.0
7281, , ,96.0
7282, , ,96.0
7283, , ,96.0
7284, , ,96.0
7285, , ,95.9
7286, , ,95.9
7287, , ,95.9
7288, , ,96.0
7289, , ,96.1
7290, , ,96.0
7291, , ,96.0
7292, , ,96.0
7293, , ,96.1
7294, , ,96.0
7295, , ,95.9
7296, , ,95.9
7297, , ,95.8
7298, , ,95.9
7299, , ,95.9
7300, , ,95.8
7301, , ,95.8
7302, , ,95.7
7303, , ,95.8
7304, , ,96.0
7305, , ,95.9
7306, , ,95.9
7307, , ,95.9
7308, , ,95.8
7309, , ,96.0
7310, , ,111.9
7311, , ,118.9
7312, , ,118.7
7313, , ,118.7
7314, , ,118.7
7315, , ,118.6
7316, , ,100.0
7317, , ,99.9
7318, , ,99.9
7319, , ,99.8
7320, , ,99.8
7321, , ,99.9
7322, , ,100.2
7323, , ,100.1
7324, , ,100.2
7325, , ,100.1
7326, , ,100.1
7327, , ,100.1
7328, , ,100.1
7329, , ,100.1
7330, , ,100.1
7331, , ,100.1
7332, , ,100.1
7333, , ,100.1
7334, , ,100.1
7335, , ,111.9
7336, , ,128.8
7337, , ,128.5
7338, , ,128.1
7339, , ,127.7
7340, , ,121.8
7341, , ,121.7
7342, , ,121.7
7343, , ,121.6
7344, , ,121.7
7345, , ,121.4
7346, , ,96.6
7347, , ,96.5
7348, , ,96.5
7349, , ,96.6
7350, , ,96.6
