time,w1,w2,w3
7233, , ,95.9
7234, , ,95.9
7235, , ,96.0
7236, , ,95.9
7237, , ,95.7
7238, , ,95.7
7239, , ,95.8
7240, , ,95.7
7241, , ,95.6
7242, , ,95.7
7243, , ,95.6
7244, , ,95.5
7245, , ,95.6
7246, , ,95.6
7247, , ,95.6
7248, , ,95.5
7249, , ,95.4
7250, , ,95.4
7251, , ,95.6
7252, , ,95.5
7253, , ,95.4
7254, , ,95.3
7255, , ,95.3
7256, , ,95.3
7257, , ,95.5
7258, , ,95.4
7259, , ,95.4
7260, , ,95.3
7261, , ,95.3
7262, , ,95.3
7263, , ,95.4
7264, , ,95.5
7265, , ,95.5
7266, , ,95.5
7267, , ,95.6
7268, , ,95.6
7269, , ,95.7
7270, , ,95.6
7271, , ,95.6
7272, , ,95.6
7273, , ,95.6
7274, , ,95.6
7275, , ,95.7
7276, , ,95.7
7277, , ,95.6
7278, , ,95.5
7279, , ,95.4
7280, , ,95.5
7281, , ,95.4
7282, , ,95.3
7283, , ,95.3
7284, , ,95.2
7285, , ,95.2
7286, , ,95.3
7287, , ,95.3
7288, , ,95.3
7289, , ,95.3
7290, , ,95.3
7291, , ,95.3
7292, , ,95.3
7293, , ,95.5
7294, , ,95.5
7295, , ,95.4
7296, , ,95.5
7297, , ,95.5
7298, , ,95.5
7299, , ,95.7
7300, , ,95.6
7301, , ,95.6
7302, , ,95.6
7303, , ,95.6
7304, , ,95.5
7305, , ,95.7
7306, , ,95.6
7307, , ,95.5
7308, , ,95.5
7309, , ,95.5
7310, , ,95.4
7311, , ,95.5
7312, , ,95.4
7313, , ,95.3
7314, , ,95.3
7315, , ,95.2
7316, , ,95.1
7317, , ,95.1
7318, , ,95.3
7319, , ,95.2
7320, , ,95.2
7321, , ,95.1
7322, , ,95.2
7323, , ,95.3
7324, , ,95.2
7325, , ,95.2
7326, , ,95.2
7327, , ,95.2
7328, , ,95.2
7329, , ,95.2
7330, , ,95.1
7331, , ,95.2
7332, , ,95.2
7333, , ,95.1
7334, , ,95.2
7335, , ,95.2
7336, , ,95.2
7337, , ,95.3
7338, , ,95.3
7339, , ,95.3
7340, , ,95.4
7341, , ,95.4
7342, , ,95.3
7343, , ,95.2
7344, , ,95.2
7345, , ,95.1
7346, , ,95.2
7347, , ,95.2
7348, , ,95.1
7349, , ,95.1
7350, , ,95.0
7351, , ,95.0
7352, , ,95.2
7353, , ,95.2
7354, , ,95.2
7355, , ,95.2
7356, , ,95.1
7357, , ,95.1
7358, , ,95.2
7359, , ,95.1
7360, , ,95.1
7361, , ,95.1
7362, , ,95.0
7363, , ,95.1
7364, , ,95.3
7365, , ,95.2
7366, , ,95.2
7367, , ,95.2
7368, , ,95.2
7369, , ,95.1
7370, , ,95.3
7371, , ,95.3
7372, , ,95.3
7373, , ,95.3
7374, , ,95.2
7375, , ,95.3
7376, , ,95.4
7377, , ,95.3
7378, , ,95.3
7379, , ,95.3
7380, , ,95.2
7381, , ,95.3
7382, , ,95.4
7383, , ,95.3
7384, , ,95.4
7385, , ,95.3
7386, , ,95.3
7387, , ,95.3
7388, , ,95.4
7389, , ,95.4
7390, , ,95.4
7391, , ,95.3
7392, , ,95.3
7393, , ,95.4
7394, , ,95.5
7395, , ,95.5
7396, , ,95.4
7397, , ,95.3
7398, , ,95.3
7399, , ,95.3
7400, , ,95.2
7401, , ,95.3
7402, , ,95.3
7403, , ,95.2
7404, , ,95.2
7405, , ,95.2
7406, , ,95.2
7407, , ,95.4
7408, , ,95.3
7409, , ,95.2
7410, , ,95.2
7411, , ,95.2
7412, , ,95.3
7413, , ,95.4
7414, , ,95.3
7415, , ,95.2
7416, , ,95.2
7417, , ,95.3
7418, , ,95.4
7419, , ,95.3
7420, , ,95.4
7421, , ,95.3
7422, , ,95.3
7423, , ,95.3
7424, , ,95.3
7425, , ,95.3
7426, , ,95.2
7427, , ,95.2
7428, , ,95.2
7429, , ,95.3
7430, , ,95.3
7431, , ,95.3
7432, , ,95.2
7433, , ,95.1
7434, , ,95.1
7435, , ,95.1
7436, , ,95.2
7437, , ,95.3
7438, , ,95.3
7439, , ,95.2
7440, , ,95.3
7441, , ,95.4
7442, , ,95.5
7443, , ,95.4
7444, , ,95.3
7445, , ,95.3
7446, , ,95.3
7447, , ,95.3
7448, , ,95.3
7449, , ,95.2
7450, , ,95.2
7451, , ,95.1
7452, , ,95.1
7453, , ,95.1
7454, , ,95.1
7455, , ,95.1
7456, , ,95.0
7457, , ,95.0
7458, , ,95.0
7459, , ,95.2
7460, , ,95.2
7461, , ,95.1
7462, , ,95.1
7463, , ,95.1
7464, , ,95.1
7465, , ,95.1
7466, , ,95.1
7467, , ,95.1
7468, , ,95.1
7469, , ,95.1
7470, , ,111.3
7471, , ,120.4
7472, , ,120.4
7473, , ,120.3
7474, , ,120.2
7475, , ,120.2
7476, , ,120.1
7477, , ,120.0
7478, , ,119.4
7479, , ,118.8
7480, , ,118.4
7481, , ,118.0
7482, , ,117.7
7483, , ,117.5
7484, , ,117.3
7485, , ,117.0
7486, , ,116.8
7487, , ,116.6
7488, , ,116.5
7489, , ,116.4
7490, , ,116.3
7491, , ,116.2
7492, , ,100.2
7493, , ,95.1
7494, , ,95.2
7495, , ,95.3
7496, , ,95.2
7497, , ,95.4
7498, , ,95.4
7499, , ,95.4
7500, , ,95.4
7501, , ,100.9
7502, , ,95.3
7503, , ,95.2
7504, , ,95.2
7505, , ,95.1
7506, , ,95.1
7507, , ,95.3
7508, , ,95.2
7509, , ,95.2
7510, , ,95.2
7511, , ,95.1
7512, , ,95.1
7513, , ,95.2
7514, , ,95.1
7515, , ,95.2
7516, , ,95.2
7517, , ,95.2
7518, , ,95.3
7519, , ,95.5
7520, , ,95.7
7521, , ,95.7
7522, , ,95.7
7523, , ,95.7
7524, , ,95.8
7525, , ,95.9
7526, , ,95.9
7527, , ,96.0
7528, , ,95.8
7529, , ,95.9
7530, , ,96.0
7531, , ,96.1
7532, , ,96.1
7533, , ,96.1
7534, , ,96.0
7535, , ,95.9
7536, , ,96.0
7537, , ,95.9
7538, , ,96.0
7539, , ,95.9
7540, , ,95.8
7541, , ,95.7
7542, , ,95.7
7543, , ,95.8
7544, , ,95.7
7545, , ,95.7
7546, , ,95.6
7547, , ,95.5
7548, , ,95.5
7549, , ,95.5
7550, , ,95.4
7551, , ,95.4
7552, , ,95.4
7553, , ,95.4
7554, , ,95.4
7555, , ,95.5
7556, , ,95.5
7557, , ,95.5
7558, , ,95.4
7559, , ,95.4
7560, , ,95.3
7561, , ,95.4
7562, , ,95.4
7563, , ,95.3
7564, , ,95.3
7565, , ,95.3
7566, , ,95.3
7567, , ,95.3
7568, , ,95.3
7569, , ,95.2
7570, , ,95.2
7571, , ,95.2
7572, , ,95.3
7573, , ,95.4
7574, , ,95.4
7575, , ,95.3
7576, , ,95.3
7577, , ,95.2
7578, , ,95.2
7579, , ,95.3
7580, , ,95.3
7581, , ,95.2
7582, , ,95.3
7583, , ,95.3
7584, , ,95.3
7585, , ,95.5
7586, , ,95.4
7587, , ,95.3
7588, , ,95.2
7589, , ,95.2
7590, , ,95.5
7591, , ,95.5
7592, , ,95.5
7593, , ,95.5
7594, , ,95.4
7595, , ,95.5
7596, , ,95.5
7597, , ,95.7
7598, , ,95.5
7599, , ,95.5
7600, , ,95.5
7601, , ,95.4
7602, , ,95.5
7603, , ,95.6
7604, , ,95.5
7605, , ,95.5
7606, , ,95.4
7607, , ,95.3
7608, , ,95.4
7609, , ,95.5
7610, , ,95.4
7611, , ,95.3
7612, , ,95.3
7613, , ,95.2
7614, , ,95.3
7615, , ,95.4
7616, , ,95.2
7617, , ,95.2
7618, , ,95.1
7619, , ,95.1
7620, , ,95.1
7621, , ,95.1
7622, , ,95.1
7623, , ,95.1
7624, , ,95.1
7625, , ,95.1
7626, , ,95.2
7627, , ,95.3
7628, , ,95.3
7629, , ,95.2
7630, , ,95.1
7631, , ,95.1
7632, , ,95.2
7633, , ,95.1
7634, , ,95.1
7635, , ,95.1
7636, , ,95.0
7637, , ,95.1
7638, , ,95.1
7639, , ,95.1
7640, , ,95.2
7641, , ,95.2
7642, , ,95.0
7643, , ,95.0
7644, , ,95.0
7645, , ,95.1
7646, , ,95.1
7647, , ,95.1
7648, , ,95.0
7649, , ,95.0
7650, , ,95.1
7651, , ,95.2
7652, , ,95.2
7653, , ,95.1
7654, , ,95.0
7655, , ,95.1
7656, , ,95.0
7657, , ,95.1
7658, , ,95.1
7659, , ,95.1
7660, , ,95.1
7661, , ,95.1
7662, , ,95.3
7663, , ,95.3
7664, , ,95.3
7665, , ,95.2
7666, , ,95.1
7667, , ,95.2
7668, , ,95.4
7669, , ,95.4
7670, , ,95.3
7671, , ,95.2
7672, , ,95.2
7673, , ,95.2
7674, , ,95.2
7675, , ,95.4
7676, , ,95.3
7677, , ,95.2
7678, , ,95.2
7679, , ,95.3
7680, , ,95.2
7681, , ,95.2
7682, , ,95.1
7683, , ,95.1
7684, , ,95.1
7685, , ,95.1
7686, , ,95.2
7687, , ,95.3
7688, , ,95.2
7689, , ,95.2
7690, , ,95.1
7691, , ,95.1
7692, , ,95.2
7693, , ,95.3
7694, , ,95.2
7695, , ,95.1
7696, , ,95.1
7697, , ,95.2
7698, , ,95.6
7699, , ,96.1
7700, , ,95.9
7701, , ,95.8
7702, , ,95.8
7703, , ,95.9
7704, , ,96.3
7705, , ,101.9
7706, , ,101.5
7707, , ,95.9
7708, , ,95.8
7709, , ,95.7
7710, , ,96.0
7711, , ,95.9
7712, , ,95.7
7713, , ,95.6
7714, , ,95.5
7715, , ,95.6
7716, , ,95.6
7717, , ,95.7
7718, , ,95.6
7719, , ,95.6
7720, , ,95.6
7721, , ,95.6
7722, , ,95.7
7723, , ,95.5
7724, , ,95.5
7725, , ,95.5
7726, , ,95.4
7727, , ,110.3
7728, , ,104.8
7729, , ,94.9
7730, , ,95.0
7731, , ,95.0
7732, , ,95.1
7733, , ,95.2
7734, , ,95.3
7735, , ,95.3
7736, , ,95.2
7737, , ,95.4
7738, , ,95.2
7739, , ,95.3
7740, , ,95.4
7741, , ,95.4
7742, , ,95.4
7743, , ,95.3
7744, , ,95.3
7745, , ,95.3
7746, , ,95.3
7747, , ,95.4
7748, , ,95.4
7749, , ,95.3
7750, , ,95.4
7751, , ,95.4
7752, , ,95.4
7753, , ,95.5
7754, , ,95.5
7755, , ,95.4
7756, , ,95.4
7757, , ,95.4
7758, , ,95.3
7759, , ,95.4
7760, , ,95.3
7761, , ,95.3
7762, , ,95.4
7763, , ,95.5
7764, , ,95.5
7765, , ,95.5
7766, , ,95.6
7767, , ,95.5
7768, , ,95.5
7769, , ,95.5
7770, , ,95.5
7771, , ,95.4
7772, , ,95.4
7773, , ,95.4
7774, , ,95.4
7775, , ,95.5
7776, , ,95.5
7777, , ,95.6
7778, , ,95.5
7779, , ,95.4
7780, , ,95.4
7781, , ,95.4
7782, , ,95.5
7783, , ,95.6
7784, , ,95.5
7785, , ,95.5
7786, , ,95.5
7787, , ,95.4
7788, , ,95.4
7789, , ,95.4
7790, , ,95.3
7791, , ,95.4
7792, , ,95.4
7793, , ,95.3
7794, , ,95.3
7795, , ,95.5
7796, , ,95.4
7797, , ,95.5
7798, , ,95.5
7799, , ,95.3
7800, , ,95.4
7801, , ,95.5
7802, , ,95.4
7803, , ,95.3
7804, , ,95.3
7805, , ,95.3
7806, , ,95.5
7807, , ,95.4
7808, , ,95.3
7809, , ,95.3
7810, , ,95.3
7811, , ,95.3
7812, , ,95.3
7813, , ,95.2
7814, , ,95.2
7815, , ,95.2
7816, , ,95.1
7817, , ,95.1
7818, , ,95.2
7819, , ,95.2
7820, , ,95.2
7821, , ,95.2
7822, , ,95.4
7823, , ,95.4
7824, , ,95.5
7825, , ,95.6
7826, , ,95.5
7827, , ,95.5
7828, , ,95.5
7829, , ,95.5
7830, , ,95.6
7831, , ,95.7
7832, , ,95.8
7833, , ,95.9
7834, , ,95.8
7835, , ,95.8
7836, , ,95.8
7837, , ,95.8
7838, , ,95.8
7839, , ,95.8
7840, , ,95.6
7841, , ,95.5
7842, , ,95.6
7843, , ,95.7
7844, , ,95.6
7845, , ,95.5
7846, , ,95.3
7847, , ,95.3
7848, , ,95.4
7849, , ,95.4
7850, , ,95.3
7851, , ,95.3
7852, , ,95.3
7853, , ,95.3
7854, , ,95.4
7855, , ,95.4
7856, , ,95.4
7857, , ,95.3
7858, , ,95.2
7859, , ,95.3
7860, , ,95.4
7861, , ,95.3
7862, , ,95.3
7863, , ,95.2
7864, , ,95.2
7865, , ,95.2
7866, , ,95.2
7867, , ,95.3
7868, , ,95.4
7869, , ,95.3
7870, , ,95.3
7871, , ,95.2
7872, , ,95.2
7873, , ,95.2
7874, , ,95.1
7875, , ,95.1
7876, , ,95.1
7877, , ,95.1
7878, , ,95.1
7879, , ,95.3
7880, , ,95.2
7881, , ,95.3
7882, , ,95.3
7883, , ,95.3
7884, , ,95.4
7885, , ,95.5
7886, , ,95.4
7887, , ,95.4
7888, , ,95.3
7889, , ,95.3
7890, , ,95.5
7891, , ,95.5
7892, , ,95.4
7893, , ,95.4
7894, , ,95.3
7895, , ,95.3
7896, , ,95.3
7897, , ,95.3
7898, , ,95.2
7899, , ,95.2
7900, , ,95.1
7901, , ,95.1
7902, , ,95.3
7903, , ,95.4
7904, , ,95.3
7905, , ,95.3
7906, , ,95.3
7907, , ,95.3
7908, , ,95.4
7909, , ,95.3
7910, , ,95.4
7911, , ,95.3
7912, , ,95.2
7913, , ,95.3
7914, , ,95.5
7915, , ,95.4
7916, , ,95.4
7917, , ,95.4
7918, , ,95.4
7919, , ,95.4
7920, , ,95.4
7921, , ,95.3
7922, , ,95.4
7923, , ,95.4
7924, , ,95.3
7925, , ,95.3
7926, , ,95.4
7927, , ,95.4
7928, , ,95.3
7929, , ,95.3
7930, , ,95.3
7931, , ,95.3
7932, , ,95.3
7933, , ,95.2
7934, , ,95.3
7935, , ,95.3
7936, , ,95.2
7937, , ,95.3
7938, , ,95.3
7939, , ,95.5
7940, , ,95.4
7941, , ,95.3
7942, , ,95.4
7943, , ,95.3
7944, , ,95.3
7945, , ,95.5
7946, , ,95.4
7947, , ,95.3
7948, , ,95.4
7949, , ,95.3
7950, , ,95.3
7951, , ,95.5
7952, , ,95.4
7953, , ,95.4
7954, , ,95.2
7955, , ,95.2
7956, , ,95.2
7957, , ,95.4
7958, , ,95.5
7959, , ,95.4
7960, , ,95.3
7961, , ,95.3
7962, , ,95.3
7963, , ,95.3
7964, , ,95.3
7965, , ,95.3
7966, , ,95.3
7967, , ,95.3
7968, , ,95.2
7969, , ,95.2
7970, , ,95.2
7971, , ,95.2
7972, , ,95.4
7973, , ,95.4
7974, , ,95.3
7975, , ,95.5
7976, , ,95.4
7977, , ,95.4
7978, , ,95.4
7979, , ,95.3
7980, , ,95.3
7981, , ,95.2
7982, , ,95.4
7983, , ,95.5
7984, , ,95.4
7985, , ,95.4
7986, , ,95.4
7987, , ,95.4
7988, , ,95.4
7989, , ,95.5
7990, , ,95.5
7991, , ,95.4
7992, , ,95.4
7993, , ,95.4
7994, , ,95.3
7995, , ,95.5
7996, , ,95.7
7997, , ,95.5
7998, , ,95.5
7999, , ,95.4
8000, , ,95.5
8001, , ,95.6
8002, , ,95.5
8003, , ,95.5
8004, , ,95.5
8005, , ,95.4
8006, , ,95.5
8007, , ,95.6
8008, , ,95.4
8009, , ,95.4
8010, , ,95.3
8011, , ,95.3
8012, , ,95.3
8013, , ,95.2
8014, , ,95.1
8015, , ,95.1
8016, , ,95.2
8017, , ,95.1
8018, , ,95.2
8019, , ,95.2
8020, , ,95.1
8021, , ,95.1
8022, , ,95.2
8023, , ,95.2
8024, , ,95.2
8025, , ,95.4
8026, , ,95.4
8027, , ,95.4
8028, , ,95.3
8029, , ,95.3
8030, , ,95.4
8031, , ,95.5
8032, , ,95.4
8033, , ,95.4
8034, , ,95.2
8035, , ,95.1
8036, , ,95.2
8037, , ,95.4
8038, , ,95.4
8039, , ,95.4
8040, , ,95.3
8041, , ,95.4
8042, , ,95.5
8043, , ,95.6
8044, , ,95.6
8045, , ,95.6
8046, , ,95.4
8047, , ,95.5
8048, , ,95.6
8049, , ,95.6
8050, , ,95.5
8051, , ,95.5
8052, , ,95.4
8053, , ,95.4
8054, , ,95.4
8055, , ,95.4
8056, , ,95.4
8057, , ,95.4
8058, , ,95.3
8059, , ,95.3
8060, , ,95.3
8061, , ,95.2
8062, , ,95.4
8063, , ,95.4
8064, , ,95.3
8065, , ,95.3
8066, , ,95.2
8067, , ,95.3
8068, , ,95.4
8069, , ,95.4
8070, , ,95.5
8071, , ,95.5
8072, , ,95.4
8073, , ,95.3
8074, , ,95.3
8075, , ,95.3
8076, , ,95.3
8077, , ,95.5
8078, , ,95.5
8079, , ,95.4
8080, , ,95.5
8081, , ,95.5
8082, , ,95.6
8083, , ,95.6
8084, , ,95.5
8085, , ,95.5
8086, , ,95.6
8087, , ,95.6
8088, , ,95.4
8089, , ,95.4
8090, , ,95.3
8091, , ,95.3
8092, , ,95.3
8093, , ,95.4
8094, , ,95.4
8095, , ,95.3
8096, , ,95.3
8097, , ,95.2
8098, , ,95.2
8099, , ,95.4
8100, , ,95.4
8101, , ,100.5
8102, , ,95.3
8103, , ,95.3
8104, , ,95.3
8105, , ,95.5
8106, , ,95.5
8107, , ,95.4
8108, , ,95.4
8109, , ,95.5
8110, , ,95.4
8111, , ,95.6
8112, , ,95.6
8113, , ,95.6
8114, , ,95.6
8115, , ,95.4
8116, , ,95.5
8117, , ,95.5
8118, , ,95.5
8119, , ,95.4
8120, , ,95.5
8121, , ,95.4
8122, , ,95.4
8123, , ,95.7
8124, , ,95.8
8125, , ,95.8
8126, , ,95.8
8127, , ,95.8
8128, , ,95.7
8129, , ,95.8
8130, , ,95.8
8131, , ,95.8
8132, , ,95.8
8133, , ,95.7
8134, , ,95.8
8135, , ,95.9
8136, , ,95.9
8137, , ,96.0
8138, , ,96.1
8139, , ,96.0
8140, , ,96.0
8141, , ,95.9
8142, , ,95.9
8143, , ,95.8
8144, , ,95.7
8145, , ,95.6
8146, , ,95.5
8147, , ,95.6
8148, , ,95.7
8149, , ,95.8
8150, , ,95.7
8151, , ,95.7
8152, , ,95.6
8153, , ,95.5
8154, , ,95.5
8155, , ,95.5
8156, , ,95.6
8157, , ,95.5
8158, , ,95.5
8159, , ,95.4
8160, , ,95.4
8161, , ,100.5
8162, , ,100.0
8163, , ,99.5
8164, , ,98.9
8165, , ,98.4
8166, , ,98.1
8167, , ,97.9
8168, , ,97.5
8169, , ,97.2
8170, , ,96.9
8171, , ,96.8
8172, , ,96.6
8173, , ,96.5
8174, , ,96.4
8175, , ,96.3
8176, , ,96.2
8177, , ,96.0
8178, , ,95.9
8179, , ,95.9
8180, , ,95.9
8181, , ,95.9
8182, , ,95.9
8183, , ,95.7
8184, , ,95.6
8185, , ,95.6
8186, , ,95.7
8187, , ,95.7
8188, , ,95.7
8189, , ,95.6
8190, , ,95.8
8191, , ,95.8
8192, , ,95.9
8193, , ,95.8
8194, , ,95.7
8195, , ,95.6
8196, , ,95.5
8197, , ,95.4
8198, , ,95.6
8199, , ,95.6
8200, , ,95.5
8201, , ,95.5
8202, , ,95.5
8203, , ,95.4
8204, , ,95.5
8205, , ,95.5
8206, , ,95.5
8207, , ,95.4
8208, , ,95.4
8209, , ,95.4
8210, , ,95.5
8211, , ,95.5
8212, , ,95.3
8213, , ,95.3
8214, , ,95.3
8215, , ,95.2
8216, , ,95.4
8217, , ,95.6
8218, , ,95.5
8219, , ,95.5
8220, , ,95.6
8221, , ,95.5
8222, , ,95.6
8223, , ,95.6
8224, , ,95.4
8225, , ,95.4
8226, , ,95.4
8227, , ,95.6
8228, , ,95.5
8229, , ,95.4
8230, , ,95.5
8231, , ,95.5
8232, , ,95.4
8233, , ,95.7
8234, , ,95.6
8235, , ,95.5
8236, , ,95.4
8237, , ,95.5
8238, , ,95.4
8239, , ,95.5
8240, , ,95.5
8241, , ,95.5
8242, , ,95.5
8243, , ,95.4
8244, , ,95.3
8245, , ,95.3
8246, , ,95.5
8247, , ,95.4
8248, , ,95.3
8249, , ,95.3
8250, , ,95.1
8251, , ,95.1
8252, , ,95.2
8253, , ,95.3
8254, , ,95.3
8255, , ,95.3
8256, , ,95.2
8257, , ,95.2
8258, , ,95.3
8259, , ,95.5
8260, , ,95.5
8261, , ,95.4
8262, , ,95.5
8263, , ,95.4
8264, , ,95.4
8265, , ,95.5
8266, , ,95.5
8267, , ,95.4
8268, , ,95.3
8269, , ,95.3
8270, , ,95.2
8271, , ,95.4
8272, , ,95.4
8273, , ,95.3
8274, , ,95.2
8275, , ,95.3
8276, , ,95.2
8277, , ,95.3
8278, , ,95.2
8279, , ,95.3
8280, , ,95.3
8281, , ,95.3
8282, , ,95.2
8283, , ,95.2
8284, , ,95.4
8285, , ,95.4
8286, , ,95.3
8287, , ,95.4
8288, , ,95.4
8289, , ,95.6
8290, , ,95.6
8291, , ,95.6
8292, , ,95.5
8293, , ,95.7
8294, , ,95.6
8295, , ,95.5
8296, , ,95.5
8297, , ,95.6
8298, , ,95.6
8299, , ,95.6
8300, , ,95.6
8301, , ,95.5
8302, , ,95.5
8303, , ,95.5
8304, , ,95.4
8305, , ,95.4
8306, , ,95.3
8307, , ,95.3
8308, , ,95.3
8309, , ,95.3
8310, , ,95.5
8311, , ,95.4
8312, , ,95.4
8313, , ,95.4
8314, , ,95.2
8315, , ,95.2
8316, , ,95.4
8317, , ,95.4
8318, , ,95.4
8319, , ,95.4
8320, , ,95.3
8321, , ,95.3
8322, , ,95.5
8323, , ,95.6
8324, , ,95.7
8325, , ,95.6
8326, , ,95.5
8327, , ,95.6
8328, , ,95.6
8329, , ,95.6
8330, , ,95.5
8331, , ,95.3
8332, , ,95.3
8333, , ,95.2
8334, , ,95.4
8335, , ,95.4
8336, , ,95.3
8337, , ,95.3
8338, , ,95.2
8339, , ,95.2
8340, , ,95.4
8341, , ,95.5
8342, , ,95.4
8343, , ,95.3
8344, , ,95.4
8345, , ,95.4
8346, , ,95.5
8347, , ,95.4
8348, , ,95.4
8349, , ,95.3
8350, , ,95.3
8351, , ,95.4
8352, , ,95.4
8353, , ,95.4
8354, , ,95.4
8355, , ,95.4
8356, , ,95.4
8357, , ,95.4
8358, , ,95.4
8359, , ,95.5
8360, , ,95.3
8361, , ,95.3
8362, , ,95.4
8363, , ,95.5
8364, , ,95.7
8365, , ,95.6
8366, , ,95.5
8367, , ,95.4
8368, , ,95.4
8369, , ,95.4
8370, , ,95.5
8371, , ,95.4
8372, , ,95.5
8373, , ,95.5
8374, , ,95.4
8375, , ,95.3
8376, , ,95.3
8377, , ,95.5
8378, , ,95.5
8379, , ,95.5
8380, , ,95.5
8381, , ,95.4
8382, , ,95.6
8383, , ,95.7
8384, , ,95.6
8385, , ,95.5
8386, , ,95.3
8387, , ,95.4
8388, , ,95.3
8389, , ,95.5
8390, , ,95.5
8391, , ,95.5
8392, , ,105.4
8393, , ,119.8
8394, , ,119.9
8395, , ,120.1
8396, , ,120.1
8397, , ,120.0
8398, , ,120.1
8399, , ,120.1
8400, , ,119.7
8401, , ,119.3
8402, , ,118.8
8403, , ,118.4
8404, , ,118.0
8405, , ,117.7
8406, , ,117.7
8407, , ,117.4
8408, , ,117.1
8409, , ,117.0
8410, , ,116.8
8411, , ,116.6
8412, , ,116.7
8413, , ,116.5
8414, , ,107.6
8415, , ,95.3
8416, , ,95.3
8417, , ,95.4
8418, , ,95.4
8419, , ,95.6
8420, , ,95.6
8421, , ,95.5
8422, , ,95.5
8423, , ,95.5
8424, , ,95.4
8425, , ,95.5
8426, , ,95.8
8427, , ,95.9
8428, , ,96.0
8429, , ,96.0
8430, , ,95.8
8431, , ,95.8
8432, , ,96.1
8433, , ,96.1
8434, , ,96.3
8435, , ,96.1
8436, , ,96.0
8437, , ,96.0
8438, , ,96.0
8439, , ,96.0
8440, , ,95.9
8441, , ,95.9
8442, , ,95.9
8443, , ,95.9
8444, , ,96.0
8445, , ,95.9
8446, , ,95.8
8447, , ,95.7
8448, , ,95.6
8449, , ,95.6
8450, , ,95.5
8451, , ,95.7
8452, , ,95.6
8453, , ,95.5
8454, , ,95.5
8455, , ,95.4
8456, , ,95.3
8457, , ,95.5
8458, , ,95.6
8459, , ,95.5
8460, , ,95.4
8461, , ,95.4
8462, , ,95.5
8463, , ,95.6
8464, , ,95.8
8465, , ,95.5
8466, , ,95.6
8467, , ,95.5
8468, , ,95.6
8469, , ,95.7
8470, , ,95.8
8471, , ,95.7
8472, , ,95.7
8473, , ,95.7
8474, , ,95.5
8475, , ,95.5
8476, , ,95.5
8477, , ,95.6
8478, , ,95.6
8479, , ,95.5
8480, , ,95.4
8481, , ,95.4
8482, , ,95.4
8483, , ,95.5
8484, , ,95.5
8485, , ,95.4
8486, , ,95.5
8487, , ,95.5
8488, , ,95.4
8489, , ,95.6
8490, , ,95.5
8491, , ,95.4
8492, , ,95.3
8493, , ,95.2
8494, , ,95.1
8495, , ,95.4
8496, , ,95.4
8497, , ,95.4
8498, , ,95.5
8499, , ,95.5
8500, , ,95.3
8501, , ,95.5
8502, , ,95.6
8503, , ,95.6
8504, , ,95.6
8505, , ,95.6
8506, , ,95.5
8507, , ,95.7
8508, , ,95.7
8509, , ,95.6
8510, , ,95.6
8511, , ,95.5
8512, , ,95.4
8513, , ,95.4
8514, , ,95.6
8515, , ,95.5
8516, , ,95.5
8517, , ,95.5
8518, , ,95.4
8519, , ,95.4
8520, , ,95.6
8521, , ,95.5
8522, , ,95.5
8523, , ,95.4
8524, , ,95.4
8525, , ,95.4
8526, , ,95.5
8527, , ,95.5
8528, , ,95.4
8529, , ,95.4
8530, , ,95.4
8531, , ,95.4
8532, , ,95.5
8533, , ,95.6
8534, , ,95.6
8535, , ,95.5
8536, , ,95.4
8537, , ,95.4
8538, , ,95.6
8539, , ,95.6
8540, , ,95.5
8541, , ,95.4
8542, , ,95.4
8543, , ,95.3
8544, , ,95.6
8545, , ,95.5
8546, , ,95.3
8547, , ,95.2
8548, , ,95.4
8549, , ,95.5
8550, , ,95.5
8551, , ,95.5
8552, , ,95.4
8553, , ,95.4
8554, , ,95.6
8555, , ,95.5
8556, , ,95.4
8557, , ,95.4
8558, , ,95.4
8559, , ,95.4
8560, , ,95.6
8561, , ,95.5
8562, , ,95.5
8563, , ,95.7
8564, , ,95.7
8565, , ,95.7
8566, , ,95.9
8567, , ,95.8
8568, , ,95.8
8569, , ,95.8
8570, , ,95.7
8571, , ,95.6
8572, , ,95.6
8573, , ,95.6
8574, , ,95.6
8575, , ,95.5
8576, , ,95.5
8577, , ,95.5
8578, , ,95.4
8579, , ,95.6
8580, , ,95.6
8581, , ,95.6
8582, , ,95.5
8583, , ,95.5
8584, , ,95.4
8585, , ,95.6
8586, , ,95.6
8587, , ,95.5
8588, , ,95.4
8589, , ,95.4
8590, , ,95.6
8591, , ,95.5
8592, , ,95.5
8593, , ,95.5
8594, , ,95.5
8595, , ,95.5
8596, , ,95.6
8597, , ,95.5
8598, , ,95.5
8599, , ,95.4
8600, , ,95.3
8601, , ,95.2
8602, , ,95.4
8603, , ,95.6
8604, , ,95.6
8605, , ,95.4
8606, , ,95.4
8607, , ,95.4
8608, , ,95.5
8609, , ,95.6
8610, , ,95.5
8611, , ,95.4
8612, , ,95.4
8613, , ,95.3
8614, , ,95.4
8615, , ,95.6
8616, , ,95.5
8617, , ,95.5
8618, , ,95.5
8619, , ,95.5
8620, , ,95.4
8621, , ,95.6
8622, , ,95.6
8623, , ,95.5
8624, , ,95.5
8625, , ,95.4
8626, , ,95.4
8627, , ,95.6
8628, , ,95.5
8629, , ,95.4
8630, , ,95.4
