time,w1,w2,w3
4962, ,93.7,94.3
4963, ,93.7,94.2
4964, ,93.8,94.2
4965, ,94.0,94.2
4966, ,93.8,94.3
4967, ,93.8,94.3
4968, ,93.7,94.2
4969, ,93.7,94.1
4970, ,93.7,94.1
4971, ,93.8,94.0
4972, ,93.7,94.2
4973, ,93.7,94.2
4974, ,93.7,94.0
4975, ,93.6,94.0
4976, ,93.5,94.1
4977, ,93.8,94.0
4978, ,93.7,94.2
4979, ,93.8,94.2
4980, ,93.7,94.1
4981, ,93.6,94.1
4982, ,93.8,94.0
4983, ,93.8,94.0
4984, ,93.8,94.2
4985, ,93.7,94.2
4986, ,93.7,94.1
4987, ,93.6,94.1
4988, ,93.8,94.1
4989, ,93.8,94.0
4990, ,93.7,94.1
4991, ,93.7,94.1
4992, ,93.6,94.0
4993, ,93.6,94.0
4994, ,93.8,94.0
4995, ,93.8,94.1
4996, ,93.8,94.3
4997, ,93.8,94.2
4998, ,93.8,94.1
4999, ,93.9,94.0
5000, ,94.0,94.0
5001, ,94.1,94.2
5002, ,94.0,94.4
5003, ,93.9,94.3
5004, ,93.9,94.3
5005, ,93.8,94.3
5006, ,93.9,94.2
5007, ,93.9,94.1
5008, ,93.9,94.3
5009, ,93.8,94.2
5010, ,93.8,94.2
5011, ,93.8,94.2
5012, ,93.9,94.1
5013, ,93.9,94.0
5014, ,93.9,94.3
5015, ,93.9,94.2
5016, ,93.9,94.1
5017, ,93.9,94.1
5018, ,93.9,94.0
5019, ,93.9,94.0
5020, ,93.9,94.3
5021, ,93.9,94.1
5022, ,93.8,94.1
5023, ,93.7,94.0
5024, ,93.9,94.0
5025, ,93.9,94.0
5026, ,93.9,94.1
5027, ,93.8,94.1
5028, ,93.7,94.1
5029, ,93.9,94.2
5030, ,94.0,94.3
5031, ,94.1,94.4
5032, ,94.0,94.5
5033, ,93.9,94.5
5034, ,94.0,94.4
5035, ,94.0,94.3
5036, ,94.0,94.5
5037, ,94.1,94.5
5038, ,94.0,94.6
5039, ,93.9,94.6
5040, ,93.9,94.6
5041, ,93.8,94.4
5042, ,93.8,94.4
5043, ,93.9,94.4
5044, ,93.9,94.5
5045, ,93.9,94.4
5046, ,93.8,94.3
5047, ,93.8,94.2
5048, ,93.8,94.3
5049, ,93.9,94.2
5050, ,93.9,94.3
5051, ,93.8,94.3
5052, ,93.8,94.3
5053, ,93.8,94.2
5054, ,93.9,94.4
5055, ,94.0,94.4
5056, ,93.9,94.6
5057, ,93.8,94.5
5058, ,93.8,94.5
5059, ,94.0,94.5
5060, ,94.0,94.4
5061, ,94.0,94.5
5062, ,94.0,94.7
5063, ,93.9,94.7
5064, ,94.0,94.6
5065, ,94.0,94.7
5066, ,94.0,94.8
5067, ,94.0,94.7
5068, ,94.0,94.9
5069, ,93.9,94.8
5070, ,93.8,94.6
5071, ,93.8,94.8
5072, ,93.9,94.8
5073, ,94.0,94.8
5074, ,93.9,94.9
5075, ,93.8,94.9
5076, ,93.8,94.8
5077, ,93.8,94.8
5078, ,93.9,94.7
5079, ,93.9,94.7
5080, ,93.9,94.9
5081, ,93.8,94.8
5082, ,93.8,94.7
5083, ,93.7,94.7
5084, ,93.8,94.7
5085, ,93.9,94.9
5086, ,93.8,94.9
5087, ,93.8,94.7
5088, ,93.7,94.6
5089, ,93.7,94.5
5090, ,93.7,94.5
5091, ,93.8,94.7
5092, ,93.7,94.6
5093, ,93.7,94.4
5094, ,93.8,94.3
5095, ,93.8,94.3
5096, ,93.9,94.3
5097, ,93.9,94.4
5098, ,93.9,94.5
5099, ,94.0,94.4
5100, ,93.9,94.4
5101, ,93.9,94.6
5102, ,94.0,94.5
5103, ,94.0,94.6
5104, ,94.0,94.5
5105, ,94.0,94.5
5106, ,93.9,94.6
5107, ,93.8,94.5
5108, ,93.9,94.5
5109, ,94.0,94.6
5110, ,93.9,94.5
5111, ,93.9,94.4
5112, ,93.8,94.3
5113, ,93.7,94.2
5114, ,93.8,94.2
5115, ,93.8,94.4
5116, ,93.8,94.3
5117, ,93.7,94.2
5118, ,93.7,94.2
5119, ,93.7,94.1
5120, ,93.7,94.2
5121, ,93.8,94.3
5122, ,93.8,94.2
5123, ,93.7,94.2
5124, ,93.7,94.2
5125, ,93.7,94.1
5126, ,93.7,94.2
5127, ,93.8,94.3
5128, ,93.9,94.3
5129, ,94.0,94.2
5130, ,94.0,94.2
5131, ,93.9,94.1
5132, ,94.0,94.1
5133, ,94.1,94.3
5134, ,94.2,94.3
5135, ,94.1,94.3
5136, ,94.0,94.3
5137, ,94.0,94.2
5138, ,93.9,94.2
5139, ,94.0,94.4
5140, ,93.9,94.3
5141, ,93.8,94.4
5142, ,93.8,94.3
5143, ,93.8,94.3
5144, ,93.9,94.2
5145, ,94.0,94.4
5146, ,93.9,94.3
5147, ,93.9,94.3
5148, ,93.8,94.2
5149, ,93.7,94.2
5150, ,93.8,94.1
5151, ,93.9,94.3
5152, ,93.8,94.3
5153, ,93.8,94.2
5154, ,93.7,94.1
5155, ,93.6,94.1
5156, ,93.6,94.2
5157, ,93.8,94.2
5158, ,93.8,94.2
5159, ,93.8,94.1
5160, ,93.7,94.1
5161, ,93.7,94.1
5162, ,93.8,94.0
5163, ,93.9,94.2
5164, ,94.0,94.2
5165, ,93.9,94.2
5166, ,93.9,94.1
5167, ,93.8,94.0
5168, ,93.8,94.0
5169, ,93.9,94.2
5170, ,93.9,94.3
5171, ,93.8,94.4
5172, ,93.8,94.3
5173, ,93.7,94.3
5174, ,93.7,94.2
5175, ,93.9,94.4
5176, ,93.8,94.5
5177, ,93.8,94.4
5178, ,93.8,94.4
5179, ,93.8,94.4
5180, ,93.9,94.3
5181, ,94.0,94.5
5182, ,94.0,94.4
5183, ,93.9,94.3
5184, ,93.8,94.3
5185, ,93.9,94.2
5186, ,93.9,94.2
5187, ,93.9,94.4
5188, ,93.9,94.3
5189, ,93.8,94.2
5190, ,93.8,94.2
5191, ,93.8,94.1
5192, ,93.9,94.1
5193, ,94.0,94.2
5194, ,94.4,94.3
5195, ,94.3,94.2
5196, ,94.3,94.5
5197, ,94.2,94.4
5198, ,94.3,94.5
5199, ,94.3,94.6
5200, ,94.2,94.5
5201, ,94.2,94.4
5202, ,94.0,94.5
5203, ,94.2,94.4
5204, ,94.3,94.4
5205, ,94.3,94.5
5206, ,94.3,94.4
5207, ,94.2,94.3
5208, ,94.2,94.3
5209, ,94.3,94.2
5210, ,94.3,94.2
5211, ,94.3,94.4
5212, ,94.2,94.2
5213, ,94.2,94.2
5214, ,94.2,94.2
5215, ,94.3,94.1
5216, ,94.2,94.1
5217, ,94.2,94.3
5218, ,94.3,94.2
5219, ,94.2,94.2
5220, ,94.2,94.1
5221, ,94.4,94.0
5222, ,94.4,94.0
5223, ,94.4,94.2
5224, ,94.3,94.2
5225, ,94.3,94.1
5226, ,94.3,94.0
5227, ,94.4,94.0
5228, ,94.4,94.0
5229, ,94.4,94.1
5230, ,94.4,94.1
5231, ,94.3,94.1
5232, ,94.2,94.0
5233, ,94.4,94.0
5234, ,94.5,94.0
5235, ,94.4,94.2
5236, ,94.3,94.2
5237, ,94.2,94.2
5238, ,94.1,94.1
5239, ,94.2,94.0
5240, ,94.2,94.1
5241, ,94.1,94.3
5242, ,94.0,94.2
5243, ,93.9,94.2
5244, ,94.0,94.1
5245, ,94.0,94.1
5246, ,94.0,94.3
5247, ,93.9,94.4
5248, ,93.9,94.4
5249, ,93.9,94.3
5250, ,94.0,94.2
5251, ,94.0,94.3
5252, ,93.9,94.2
5253, ,93.9,94.3
5254, ,93.9,94.3
5255, ,94.0,94.2
5256, ,94.1,94.3
5257, ,94.0,94.2
5258, ,93.9,94.2
5259, ,94.0,94.3
5260, ,94.0,94.2
5261, ,94.1,94.2
5262, ,94.1,94.1
5263, ,94.1,94.1
5264, ,94.0,94.0
5265, ,93.9,94.2
5266, ,93.9,94.2
5267, ,94.0,94.1
5268, ,94.0,94.1
5269, ,94.1,94.1
5270, ,94.1,94.1
5271, ,94.0,94.3
5272, ,93.9,94.2
5273, ,94.0,94.2
5274, ,94.1,94.1
5275, ,94.1,94.2
5276, ,94.0,94.3
5277, ,93.8,94.5
5278, ,93.8,94.5
5279, ,93.9,94.4
5280, ,93.9,94.3
5281, ,93.9,94.4
5282, ,93.9,94.4
5283, ,94.0,94.5
5284, ,94.0,94.3
5285, ,94.1,94.6
5286, ,94.4,94.5
5287, ,94.3,94.4
5288, ,94.3,94.3
5289, ,94.2,94.5
5290, ,94.1,94.4
5291, ,94.2,94.3
5292, ,94.1,94.3
5293, ,94.1,94.3
5294, ,94.0,94.3
5295, ,94.0,94.5
5296, ,93.9,94.3
5297, ,94.0,94.3
5298, ,94.1,94.3
5299, ,94.0,94.2
5300, ,94.0,94.2
5301, ,94.0,94.4
5302, ,93.9,94.3
5303, ,93.9,94.2
5304, ,94.1,94.2
5305, ,94.1,94.1
5306, ,93.9,94.2
5307, ,93.8,94.3
5308, ,93.8,94.3
5309, ,93.9,94.3
5310, ,94.0,94.3
5311, ,94.0,94.4
5312, ,93.9,94.3
5313, ,93.9,94.5
5314, ,94.0,94.4
5315, ,94.0,94.4
5316, ,94.0,94.4
5317, ,94.0,94.4
5318, ,93.9,94.4
5319, ,93.9,94.5
5320, ,94.0,94.4
5321, ,94.0,94.4
5322, ,94.0,94.3
5323, ,93.9,94.3
5324, ,93.9,94.2
5325, ,93.8,94.3
5326, ,93.9,94.3
5327, ,94.0,94.3
5328, ,93.9,94.3
5329, ,93.8,94.2
5330, ,94.0,94.2
5331, ,94.5,94.3
5332, ,94.7,94.3
5333, ,94.7,94.3
5334, ,94.6,94.5
5335, ,94.4,95.0
5336, ,94.3,95.5
5337, ,94.2,95.6
5338, ,94.1,95.5
5339, ,94.2,95.2
5340, ,94.2,95.1
5341, ,94.1,95.0
5342, ,94.0,94.8
5343, ,94.0,94.9
5344, ,94.1,94.8
5345, ,94.1,94.7
5346, ,94.0,94.8
5347, ,93.9,94.7
5348, ,93.8,94.5
5349, ,93.9,94.7
5350, ,93.9,94.6
5351, ,93.9,94.6
5352, ,93.8,94.6
5353, ,93.9,94.5
5354, ,93.8,94.4
5355, ,93.8,94.5
5356, ,93.9,94.7
5357, ,93.8,94.6
5358, ,93.7,94.6
5359, ,93.8,94.5
5360, ,93.7,94.5
5361, ,93.7,94.7
5362, ,93.8,94.7
5363, ,93.9,94.6
5364, ,93.8,94.5
5365, ,93.8,94.5
5366, ,93.8,94.5
5367, ,93.7,94.7
5368, ,93.9,94.6
5369, ,93.8,94.6
5370, ,93.7,94.6
5371, ,93.7,94.6
5372, ,93.7,94.5
5373, ,93.7,94.7
5374, ,93.9,94.7
5375, ,93.9,94.7
5376, ,93.8,94.6
5377, ,93.8,94.5
5378, ,93.6,94.4
5379, ,93.8,94.6
5380, ,93.8,94.6
5381, ,93.8,94.7
5382, ,93.7,94.7
5383, ,93.7,94.5
5384, ,93.7,94.5
5385, ,93.9,94.7
5386, ,93.8,94.8
5387, ,93.8,94.8
5388, ,93.8,94.7
5389, ,93.8,94.7
5390, ,93.7,94.6
5391, ,93.9,94.7
5392, ,93.8,94.6
5393, ,93.8,94.6
5394, ,93.7,94.5
5395, ,93.8,94.5
5396, ,93.8,94.5
5397, ,93.9,94.7
5398, ,93.9,94.8
5399, ,93.8,94.7
5400, ,93.8,94.5
5401, ,93.7,94.5
5402, ,93.7,94.3
5403, ,93.7,94.4
5404, ,93.7,94.4
5405, ,93.6,94.3
5406, ,93.6,94.2
5407, ,93.5,94.2
5408, ,93.6,94.2
5409, ,93.9,94.4
5410, ,93.8,94.3
5411, ,93.8,94.3
5412, ,93.7,94.2
5413, ,93.6,94.2
5414, ,93.8,94.2
5415, ,93.9,94.4
5416, ,93.7,94.5
5417, ,93.7,94.4
5418, ,93.7,94.3
5419, ,93.7,94.8
5420, ,93.8,94.7
5421, ,93.8,94.8
5422, ,93.7,94.7
5423, ,93.7,94.6
5424, ,93.7,94.5
5425, ,93.7,94.5
5426, ,93.8,94.4
5427, ,93.7,94.5
5428, ,93.7,94.5
5429, ,93.7,94.3
5430, ,93.7,94.3
5431, ,93.8,94.3
5432, ,93.9,94.2
5433, ,93.8,94.4
5434, ,93.8,94.4
5435, ,93.8,94.4
5436, ,93.7,94.3
5437, ,93.8,94.3
5438, ,93.9,94.2
5439, ,93.9,94.4
5440, ,93.8,94.4
5441, ,93.7,94.3
5442, ,93.7,94.2
5443, ,93.7,94.2
5444, ,93.9,94.3
5445, ,93.9,94.3
5446, ,93.9,94.3
5447, ,93.9,94.2
5448, ,93.8,94.1
5449, ,93.9,94.1
5450, ,93.9,94.1
5451, ,93.9,94.3
5452, ,94.0,94.1
5453, ,94.0,94.1
5454, ,93.9,94.1
5455, ,93.9,94.0
5456, ,93.8,94.2
5457, ,93.9,94.2
5458, ,94.0,94.2
5459, ,94.0,94.2
5460, ,93.8,94.1
5461, ,93.8,94.0
5462, ,93.8,94.2
5463, ,93.9,94.2
5464, ,93.8,94.2
5465, ,93.8,94.1
5466, ,93.8,94.1
5467, ,93.8,94.0
5468, ,93.8,94.2
5469, ,93.9,94.3
5470, ,93.9,94.2
5471, ,93.8,94.1
5472, ,93.9,94.0
5473, ,93.9,94.0
5474, ,93.7,94.2
5475, ,93.9,94.1
5476, ,94.0,94.1
5477, ,93.9,94.1
5478, ,93.9,105.4
5479, ,94.0,110.7
5480, ,94.0,110.5
5481, ,94.1,93.7
5482, ,94.1,93.7
5483, ,94.0,93.8
5484, ,94.2,93.8
5485, ,94.2,94.0
5486, ,94.7,94.1
5487, ,111.9,94.1
5488, ,111.5,94.0
5489, ,98.4,94.0
5490, ,97.8,93.9
5491, ,97.3,94.1
5492, ,96.8,94.2
5493, ,96.6,94.2
5494, ,96.3,94.1
5495, ,96.0,94.1
5496, ,95.7,94.0
5497, ,95.4,94.3
5498, ,95.1,94.2
5499, ,95.1,94.1
5500, ,95.0,94.2
5501, ,94.8,94.2
5502, ,94.7,94.1
5503, ,94.6,94.2
5504, ,94.5,94.3
5505, ,94.7,94.2
5506, ,94.7,94.1
5507, ,94.7,94.0
5508, ,94.6,94.0
5509, ,94.5,94.2
5510, ,94.5,94.2
5511, ,94.6,94.2
5512, ,94.6,94.1
5513, ,94.6,94.1
5514, ,94.7,94.3
5515, ,94.7,94.3
5516, ,94.6,94.2
5517, ,94.7,94.2
5518, ,94.7,94.1
5519, ,94.8,94.1
5520, ,94.8,94.3
5521, ,94.7,94.5
5522, ,94.5,94.3
5523, ,94.6,94.3
5524, ,94.6,94.3
5525, ,94.6,94.2
5526, ,94.5,94.4
5527, ,94.4,94.4
5528, ,94.4,94.3
5529, ,94.5,94.3
5530, ,94.6,94.3
5531, ,94.5,94.2
5532, ,94.4,94.4
5533, ,94.4,94.3
5534, ,94.4,94.3
5535, ,94.5,94.2
5536, ,94.5,94.2
5537, ,94.5,94.2
5538, ,94.4,94.4
5539, ,94.3,94.3
5540, ,94.3,94.3
5541, ,94.3,94.3
5542, ,94.3,94.2
5543, ,94.2,94.2
5544, ,94.1,94.4
5545, ,94.1,94.3
5546, ,93.9,94.2
5547, ,94.0,94.2
5548, ,94.0,94.2
5549, ,94.1,94.3
5550, ,94.0,94.4
5551, ,94.0,94.3
5552, ,93.9,94.2
5553, ,94.0,94.2
5554, ,94.1,94.1
5555, ,94.1,94.3
5556, ,94.1,94.5
5557, ,94.0,94.4
5558, ,93.9,94.3
5559, ,94.0,94.2
5560, ,94.1,94.1
5561, ,94.0,94.3
5562, ,94.0,94.4
5563, ,94.0,94.3
5564, ,93.9,94.2
5565, ,94.1,94.2
5566, ,94.1,94.1
5567, ,94.0,94.3
5568, ,94.0,94.3
5569, ,93.9,94.2
5570, ,93.8,94.2
5571, ,93.9,94.1
5572, ,93.9,94.1
5573, ,93.9,94.3
5574, ,93.8,94.2
5575, ,93.8,94.2
5576, ,93.8,94.1
5577, ,93.9,94.1
5578, ,93.9,94.1
5579, ,94.0,94.3
5580, ,94.1,94.2
5581, ,94.0,94.2
5582, ,93.9,94.2
5583, ,94.0,94.1
5584, ,93.9,94.2
5585, ,93.9,94.4
5586, ,93.9,94.3
5587, ,93.8,94.3
5588, ,93.9,94.2
5589, ,94.0,94.1
5590, ,94.0,94.3
5591, ,94.0,94.3
5592, ,93.9,94.3
5593, ,93.8,94.2
5594, ,93.7,94.1
5595, ,93.9,94.1
5596, ,93.9,94.3
5597, ,93.9,94.3
5598, ,93.8,94.2
5599, ,93.7,94.2
5600, ,93.7,94.2
5601, ,93.9,94.1
5602, ,93.9,94.3
5603, ,93.9,94.3
5604, ,93.8,94.3
5605, ,93.8,94.2
5606, ,93.7,94.2
5607, ,93.8,94.1
5608, ,93.9,94.3
5609, ,93.9,94.3
5610, ,93.8,94.3
5611, ,93.8,94.2
5612, ,93.7,94.2
5613, ,93.8,94.1
5614, ,94.0,94.3
5615, ,94.0,94.3
5616, ,93.9,94.3
5617, ,93.8,94.2
5618, ,93.8,94.2
5619, ,93.9,94.3
5620, ,93.9,94.3
5621, ,93.9,94.3
5622, ,93.8,94.3
5623, ,93.8,94.2
5624, ,93.9,94.1
5625, ,94.1,94.3
5626, ,94.1,94.4
5627, ,94.1,94.4
5628, ,94.0,94.3
5629, ,94.0,94.2
5630, ,93.9,94.2
5631, ,94.0,94.4
5632, ,94.1,94.4
5633, ,94.0,94.4
5634, ,93.9,94.3
5635, ,93.9,94.2
5636, ,93.8,94.2
5637, ,93.9,94.4
5638, ,94.0,94.3
5639, ,93.9,94.3
5640, ,93.9,94.3
5641, ,93.8,94.1
5642, ,93.7,94.1
5643, ,93.8,94.3
5644, ,93.8,94.2
5645, ,93.7,94.2
5646, ,93.7,94.2
5647, ,93.7,94.1
5648, ,93.6,94.1
5649, ,93.7,94.3
5650, ,93.8,94.3
5651, ,93.8,94.3
5652, ,93.8,94.3
5653, ,93.8,94.3
5654, ,93.7,94.3
5655, ,93.8,94.3
5656, ,93.9,94.3
5657, ,93.9,94.2
5658, ,93.8,94.3
5659, ,93.9,94.3
5660, ,93.9,94.3
5661, ,94.0,94.4
5662, ,94.1,94.5
5663, ,94.0,94.5
5664, ,93.9,94.3
5665, ,93.8,94.3
5666, ,93.8,94.3
5667, ,93.9,94.4
5668, ,93.9,94.5
5669, ,93.9,94.5
5670, ,93.9,94.5
5671, ,93.8,94.5
5672, ,93.8,94.5
5673, ,93.9,94.6
5674, ,93.9,94.6
5675, ,93.9,94.5
5676, ,93.9,94.5
5677, ,93.8,94.5
5678, ,93.8,94.4
5679, ,94.0,94.6
5680, ,94.0,94.6
5681, ,94.0,94.5
5682, ,93.9,94.5
5683, ,93.9,94.5
5684, ,94.0,94.4
5685, ,94.2,94.6
5686, ,94.2,94.6
5687, ,94.1,94.5
5688, ,94.1,94.5
5689, ,93.9,94.4
5690, ,93.9,94.3
5691, ,94.0,94.5
5692, ,94.0,94.5
5693, ,94.0,94.4
5694, ,94.0,94.4
5695, ,94.1,94.3
5696, ,94.1,94.3
5697, ,94.2,94.5
5698, ,94.2,94.5
5699, ,94.2,94.4
5700, ,94.0,94.3
5701, ,94.0,94.3
5702, ,94.0,94.2
5703, ,94.1,94.3
5704, ,94.1,94.3
5705, ,94.1,94.3
5706, ,94.0,94.3
5707, ,94.0,94.2
5708, ,93.9,94.2
5709, ,94.0,94.3
5710, ,94.1,94.3
5711, ,94.0,94.2
5712, ,93.9,94.2
5713, ,93.9,94.1
5714, ,93.8,94.0
5715, ,93.9,94.2
5716, ,94.0,94.2
5717, ,94.0,94.2
5718, ,93.9,94.1
5719, ,94.1,94.1
5720, ,94.0,94.1
5721, ,94.1,94.3
5722, ,94.2,94.2
5723, ,94.1,94.2
5724, ,94.2,94.2
5725, ,94.3,94.1
5726, ,94.1,94.2
5727, ,94.2,94.4
5728, ,94.3,94.4
5729, ,94.2,94.3
5730, ,94.1,94.4
5731, ,94.1,94.3
5732, ,94.0,94.2
5733, ,94.1,94.3
5734, ,94.1,94.3
5735, ,94.0,94.3
5736, ,94.0,94.1
5737, ,93.9,94.1
5738, ,93.9,94.1
5739, ,94.0,94.2
5740, ,94.2,94.2
5741, ,94.1,94.2
5742, ,94.1,94.1
5743, ,94.0,94.1
5744, ,93.9,94.1
5745, ,94.0,94.3
5746, ,94.1,94.3
5747, ,94.0,94.2
5748, ,94.0,94.1
5749, ,93.9,94.1
5750, ,93.9,94.1
5751, ,94.0,94.2
5752, ,94.1,94.2
5753, ,94.0,94.2
5754, ,94.2,94.2
5755, ,94.1,94.2
5756, ,94.1,94.1
5757, ,94.2,94.3
5758, ,94.2,94.3
5759, ,94.3,94.2
5760, ,94.2,94.1
5761, ,94.1,94.2
5762, ,94.1,94.3
5763, ,94.1,94.4
5764, ,94.1,94.4
5765, ,94.1,94.3
5766, ,94.1,94.3
5767, ,94.0,94.3
5768, ,94.0,94.3
5769, ,94.0,94.4
5770, ,94.1,94.4
5771, ,94.1,94.3
5772, ,94.1,94.3
5773, ,94.0,94.3
5774, ,93.9,94.2
5775, ,94.0,94.3
5776, ,94.1,94.3
5777, ,94.1,94.3
5778, ,94.0,94.2
5779, ,93.9,94.2
5780, ,93.9,94.1
5781, ,94.0,94.3
5782, ,94.1,94.3
5783, ,94.0,94.2
5784, ,93.9,94.2
5785, ,93.9,94.2
5786, ,93.9,94.1
5787, ,93.9,94.3
5788, ,94.0,94.3
5789, ,94.1,94.3
5790, ,94.1,94.3
5791, ,94.1,94.3
5792, ,94.0,94.4
5793, ,94.0,94.5
5794, ,94.2,94.4
5795, ,94.3,94.4
5796, ,94.3,94.7
5797, ,94.2,94.7
5798, ,94.2,94.7
5799, ,94.3,94.7
5800, ,94.4,94.6
5801, ,94.4,94.6
5802, ,94.3,94.7
5803, ,94.2,94.6
5804, ,94.1,94.5
5805, ,94.2,94.6
5806, ,94.3,94.5
5807, ,94.3,94.5
5808, ,94.3,94.4
5809, ,94.3,94.3
5810, ,94.2,94.3
5811, ,94.3,94.4
5812, ,94.4,94.5
5813, ,94.4,94.4
5814, ,94.4,94.4
5815, ,94.3,94.3
5816, ,94.3,94.3
5817, ,94.4,94.4
5818, ,94.5,94.4
5819, ,94.5,94.4
5820, ,94.4,94.3
5821, ,94.4,94.3
5822, ,94.4,94.2
5823, ,94.6,94.3
5824, ,94.7,94.3
5825, ,94.6,94.3
5826, ,94.6,94.4
5827, ,94.6,94.4
5828, ,94.6,94.4
5829, ,94.6,94.4
5830, ,94.6,94.4
5831, ,94.4,94.4
5832, ,94.4,94.3
5833, ,94.3,94.2
5834, ,94.4,94.2
5835, ,94.5,94.3
5836, ,94.5,94.5
5837, ,94.4,94.6
5838, ,94.4,94.4
5839, ,94.4,94.7
5840, ,94.5,94.7
5841, ,94.4,94.7
5842, ,94.3,94.7
5843, ,94.2,94.7
5844, ,94.2,94.5
5845, ,94.0,94.5
5846, ,94.2,94.3
5847, ,94.2,94.5
5848, ,94.1,94.5
5849, ,94.1,94.4
5850, ,94.1,94.4
5851, ,94.0,94.3
5852, ,94.2,94.3
5853, ,94.1,94.4
5854, ,94.1,94.4
5855, ,94.0,94.3
5856, ,94.0,94.3
5857, ,94.1,94.3
5858, ,94.2,94.2
5859, ,94.1,94.4
5860, ,94.1,94.4
5861, ,94.1,94.5
5862, ,94.0,94.5
5863, ,94.0,94.4
5864, ,94.1,94.4
5865, ,94.0,94.6
5866, ,94.0,94.5
5867, ,94.0,94.4
5868, ,93.9,94.4
5869, ,94.0,94.3
5870, ,94.2,94.4
5871, ,94.1,94.4
5872, ,94.0,94.3
5873, ,93.9,94.2
5874, ,93.9,94.2
5875, ,93.9,94.1
5876, ,94.1,94.3
5877, ,94.0,94.4
5878, ,93.9,94.2
5879, ,93.9,94.2
5880, ,93.8,94.3
5881, ,93.9,94.3
5882, ,94.0,94.4
5883, ,94.0,94.4
5884, ,94.1,94.4
5885, ,94.1,94.4
5886, ,94.0,94.6
5887, ,94.0,94.4
5888, ,94.1,94.6
5889, ,94.1,94.6
5890, ,94.1,94.5
5891, ,94.0,94.4
5892, ,94.0,94.4
5893, ,94.0,94.3
5894, ,94.1,94.5
5895, ,94.1,94.5
5896, ,94.1,94.5
5897, ,94.0,94.5
5898, ,93.9,94.5
5899, ,94.0,94.5
5900, ,94.0,94.5
5901, ,94.1,94.4
5902, ,94.0,94.3
5903, ,93.9,94.3
5904, ,93.9,94.2
5905, ,94.0,94.4
5906, ,94.1,94.4
5907, ,94.0,94.3
5908, ,94.1,94.3
5909, ,94.0,94.2
5910, ,94.0,94.1
5911, ,94.0,94.3
5912, ,94.1,94.4
5913, ,94.1,94.3
5914, ,94.1,94.2
5915, ,94.0,94.2
5916, ,94.0,94.1
5917, ,94.0,94.3
5918, ,94.2,94.3
5919, ,94.2,94.3
5920, ,94.1,94.3
5921, ,94.1,94.3
5922, ,94.1,94.2
5923, ,94.1,94.3
5924, ,94.2,94.4
5925, ,94.5,94.2
5926, ,94.4,94.3
5927, ,94.3,94.4
5928, ,94.2,94.3
5929, ,94.2,94.4
5930, ,94.1,94.4
5931, ,94.1,94.4
5932, ,94.0,94.3
5933, ,94.0,94.2
5934, ,94.0,94.2
5935, ,94.1,94.4
5936, ,94.2,94.4
5937, ,94.1,94.3
5938, ,94.0,94.3
5939, ,94.0,94.2
5940, ,94.0,94.2
5941, ,94.1,94.3
5942, ,94.2,94.4
5943, ,94.1,94.3
5944, ,94.0,94.3
5945, ,94.1,94.2
5946, ,94.0,94.2
5947, ,94.1,94.3
5948, ,94.1,94.3
5949, ,94.0,94.3
5950, ,93.9,94.2
5951, ,94.0,94.1
5952, ,94.1,94.1
5953, ,94.0,94.2
5954, ,94.0,94.3
5955, ,93.9,94.3
5956, ,93.9,94.3
5957, ,93.9,94.1
5958, ,94.1,94.1
5959, ,94.1,94.3
5960, ,94.2,94.5
5961, ,94.1,94.6
5962, ,94.1,94.6
5963, ,94.1,94.6
5964, ,94.2,94.5
5965, ,94.1,94.6
5966, ,94.1,94.7
5967, ,94.0,94.6
5968, ,94.0,94.5
5969, ,94.0,94.5
5970, ,94.1,94.5
5971, ,94.1,94.6
5972, ,94.0,94.6
5973, ,93.9,94.6
5974, ,93.9,94.4
5975, ,94.1,94.5
5976, ,94.1,94.5
5977, ,94.1,94.6
5978, ,94.0,94.7
5979, ,94.0,94.6
5980, ,94.2,94.5
5981, ,94.1,94.5
5982, ,94.1,94.5
5983, ,94.1,94.6
5984, ,94.0,94.6
5985, ,94.0,94.5
5986, ,94.1,94.5
5987, ,94.0,94.5
5988, ,94.0,94.4
5989, ,94.1,94.5
5990, ,94.1,94.6
5991, ,94.1,94.6
5992, ,94.3,94.7
5993, ,94.2,94.6
5994, ,94.2,94.5
5995, ,94.1,94.6
5996, ,94.1,94.6
5997, ,94.0,94.5
5998, ,94.1,94.3
5999, ,94.1,94.3
6000, ,94.1,94.3
6001, ,94.0,94.5
6002, ,94.0,94.5
6003, ,94.0,94.4
6004, ,94.2,94.4
6005, ,94.1,94.4
6006, ,94.0,94.4
6007, ,94.0,94.5
6008, ,94.0,94.5
6009, ,94.1,94.3
6010, ,94.0,94.3
6011, ,94.0,94.3
6012, ,94.0,94.2
6013, ,94.0,94.4
6014, ,94.0,94.4
6015, ,94.0,94.4
6016, ,94.0,94.4
6017, ,94.0,94.3
6018, ,94.0,94.2
6019, ,94.0,94.4
6020, ,94.2,94.4
6021, ,94.1,94.4
6022, ,94.0,94.2
6023, ,94.0,94.2
6024, ,94.0,94.2
6025, ,94.1,94.4
6026, ,94.3,94.5
6027, ,94.2,94.5
6028, ,94.1,94.5
6029, ,94.1,94.4
6030, ,94.0,94.3
6031, ,94.0,94.5
6032, ,94.2,94.4
6033, ,94.1,94.4
6034, ,94.1,94.4
6035, ,94.1,94.4
6036, ,94.0,94.5
6037, ,94.0,94.7
